Timestamp_ms,Measured_Distance_m,X,Y
1771414811453,1.9306744051203224,-1.175222710114105,1.531781720813631
1771414811474,1.9254373608724002,-1.1283010232678006,1.5602069835557422
1771414811495,1.9330833893574149,-1.1541986100715131,1.5506891883025875
1771414811516,1.9391105906573782,-1.1594584893735678,1.5542862973786942
1771414811540,1.9062179098439183,-1.1161409651679846,1.545281872566813
1771414811564,1.894956013354734,-1.0919514483266155,1.5487092454836944
1771414811590,1.9337339770038524,-1.1437901787894154,1.55918925109302
1771414811612,1.959127604352948,-1.192261320199414,1.5545719393112918
1771414811633,1.9193565653949727,-1.1145832811410483,1.5625727933525657
1771414811655,1.8981452365909983,-1.0957233481199942,1.5499502197095902
1771414811675,1.914269663259097,-1.1379726696978267,1.539300668061603
1771414811697,1.9224254300316783,-1.1974495360627138,1.5039395408777825
1771414811722,1.9215538547218642,-1.0543040321385704,1.606490654941014
1771414811749,1.9419792272471972,-1.1209354923327544,1.5858079773693745
1771414811772,1.9111508914621413,-1.1326790155108468,1.5393297170385285
1771414811791,1.910385438940802,-1.1411906529519684,1.5320758528650273
1771414811812,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771414811833,1.9264991610494546,-1.1131681527737227,1.5723408285656741
1771414811859,1.9246632586774552,-1.0936384910811527,1.583756139728797
1771414811886,1.929705452685319,-1.1496392468365393,1.549868619030841
1771414811913,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771414811938,1.898762784638788,-1.0507927943813429,1.5814975863419753
1771414811964,1.9212435461973407,-1.0971610956244138,1.5771538587129568
1771414811989,1.9154103961746096,-1.1238821804531025,1.5510273467072573
1771414812015,1.90005120887986,-1.0732386212495972,1.567913727927682
1771414812040,1.8904414838357435,-1.032819386356933,1.5833676512334007
1771414812058,1.923871284157941,-1.1024773970896922,1.576649709641892
1771414812079,1.9189178818867914,-1.044086579734065,1.6100090221623329
1771414812107,1.9090454292606989,-1.0829289304445018,1.572170277860351
1771414812133,1.9361450432264693,-1.1158330929668365,1.5822686677838533
1771414812157,1.9033409385002535,-1.1100974437544646,1.5460887405129204
1771414812181,1.9197057746025643,-1.1882893430267287,1.5077263340180596
1771414812207,1.90977335242092,-0.9927171514995294,1.6314861062036965
1771414812232,1.93715036233028,-1.1782758127255641,1.5376012602174356
1771414812259,1.9119900993645915,-1.0894939848468312,1.5712125881149226
1771414812284,1.9274211807438917,-1.1771027929374644,1.5262311171113627
1771414812305,1.9119900993645915,-1.0894939848468312,1.5712125881149226
1771414812324,1.9308494536416863,-1.0559288672100557,1.616537608600829
1771414812346,1.9205177363709431,-1.062643862095518,1.5997426036916353
1771414812373,1.8786709247430027,-1.0144526287379803,1.5812306307181536
1771414812398,1.8955358966337417,-1.1261256210921795,1.5247614308300286
1771414812425,1.9122022924610729,-1.0445172797976294,1.6017182210044136
1771414812453,1.9205177363709431,-1.062643862095518,1.5997426036916353
1771414812476,1.9130797813021705,-1.1140729440895307,1.5552220821718181
1771414812502,1.9060979947289185,-1.1176628750641358,1.5440334397975242
1771414812523,1.9271407909678333,-1.1065458476170031,1.5777921014296192
1771414812543,1.9365246904534879,-1.1102259271468473,1.5866714428094115
1771414812564,1.9242371276413504,-1.102094957138681,1.577363378820151
1771414812589,1.9120199000747278,-1.0850593425085644,1.5743145560899365
1771414812614,1.8981115119405763,-1.0585660860294768,1.575520597538977
1771414812639,1.892562701594654,-1.0451701993749323,1.5777873221083443
1771414812663,1.9513677787885595,-1.1304169612224662,1.5905953922587486
1771414812690,1.9237291412578204,-1.1042366430922466,1.5752445032365348
1771414812709,1.9132697720504803,-1.1118613838801013,1.557037405998431
1771414812730,1.88467869756235,-1.0601584306755476,1.5582290893552448
1771414812751,1.8856396293203255,-0.9672059182981501,1.6186875928579691
1771414812770,1.89809442604729,-0.9773309838417106,1.627140620295242
1771414812789,1.9223323324228097,-1.0400599116273037,1.6166746662528997
1771414812809,1.9118503739351995,-1.1244430071337979,1.5462211277899625
1771414812830,1.9080094730697787,-1.1329682569509556,1.5352143427109872
1771414812851,1.9220288448662,-1.0868824111727908,1.585207085771736
1771414812876,1.900989832368014,-1.0994710435425707,1.5507823081199956
1771414812911,1.901204234318583,-1.0207535682811708,1.6039450406520066
1771414812930,1.9036601129305808,-1.0676085165593872,1.5761135368153958
1771414812949,1.9440039668612086,-1.2123541107979672,1.519654215011884
1771414812970,1.8936113280373723,-1.071165943586066,1.5615272597597627
1771414812988,1.9340539588116472,-1.1402511636471948,1.5621754060912056
1771414813006,1.9078467641901933,-1.059791142375625,1.5864179809158614
1771414813024,1.9301395604377338,-1.064886541278876,1.6097997940644302
1771414813045,1.9294357861563203,-1.073296215107779,1.6033582530226904
1771414813066,1.9094376090170275,-1.0780662607893716,1.5759838578095542
1771414813089,1.9132697720504803,-1.1118613838801013,1.557037405998431
1771414813115,1.8932229563781988,-1.0716186633553901,1.5607455279147253
1771414813140,1.9205177363709431,-1.062643862095518,1.5997426036916353
1771414813164,1.9289413553097488,-1.121394135036023,1.5694871602313352
1771414813192,1.9200566269466153,-1.1106556025909942,1.56622526576315
1771414813215,1.9151225382862112,-1.131126732048348,1.54539530628815
1771414813240,1.9230055028233357,-1.1503156503917757,1.541013974093868
1771414813258,1.8994467223116778,-1.1175205151091254,1.5359185359942795
1771414813279,1.9116228372870285,-1.0940909389235285,1.5675671881621984
1771414813300,1.9080306770908722,-1.0950863943354934,1.5624873931207062
1771414813323,1.909735540313448,-1.03878896364504,1.602500334772371
1771414813347,1.942474317387995,-1.1217682130782365,1.5858255105273142
1771414813373,1.9089933446421727,-1.0026519496900255,1.6244828893130578
1771414813399,1.9248496472758503,-1.0908167005224108,1.5859272021374013
1771414813426,1.9094376090170275,-1.0780662607893716,1.5759838578095542
1771414813453,1.9218879647749354,-1.1634453415450612,1.5297216368947126
1771414813481,1.9246160698841375,-1.1313520850002616,1.5569808849892228
1771414813509,1.8881699013418378,-1.0182025910846308,1.5901097634571615
1771414813532,1.891294216169396,-1.0565728118692492,1.5686451814653681
1771414813555,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771414813574,1.8923871460654398,-0.9657862901431641,1.627386233309476
1771414813595,1.926807380022324,-1.067667428696201,1.6039554050564295
1771414813617,1.9084388747882841,-1.0519303961677826,1.5923508973908558
1771414813638,1.9086656476178527,-1.0499931734819283,1.5939005270210016
1771414813656,2.130948143798853,-1.545502102675264,1.467093467433522
1771414813676,1.8783389252147176,-0.9363439454088145,1.6283172706426212
1771414813703,2.0696441437787274,-1.481830448065186,1.4448548041462546
1771414813729,1.8734048973915869,-0.9195432573565319,1.6322028389329928
1771414813756,2.097640287950075,-1.5373390949593158,1.4271241308102618
1771414813781,1.8656829626546922,-0.9296966972427667,1.61754040699943
1771414813804,2.12016386887328,-1.5494177698117253,1.4472039958027245
1771414813822,1.8734202265728737,-0.9195166812129348,1.6322354052965238
1771414813841,2.1038590985574843,-1.5094277375073812,1.4655548477714704
1771414813861,1.8956946253897773,-1.0069551931667486,1.606144249962065
1771414813879,1.8811756788510523,-0.9402356023772523,1.6293492402560608
1771414813897,1.8962954446165718,-0.874274925354569,1.682729855969111
1771414813919,2.0269977180088157,-1.4010190778299012,1.4648772277462707
1771414813939,1.8765464899747784,-0.786294405758883,1.703868491553543
1771414813957,2.0777198353951016,-1.4684382706490082,1.469900935331221
1771414813979,1.8986876057354172,-0.9649552191329763,1.6351990855065082
1771414814006,1.8950171804849008,-0.971734110663061,1.626905938432463
1771414814028,1.9071034494582977,-1.029837038647009,1.6051415017893271
1771414814051,2.164240013286908,-1.6164272919547296,1.4391308644233902
1771414814075,1.8887362581682734,-0.9719231317987537,1.6194721605492306
1771414814095,1.8791363084577728,-0.8860297145267402,1.657137474906644
1771414814122,2.0877647584883894,-1.5027101452360703,1.4493529267196004
1771414814144,2.1126590773001093,-1.52308291768373,1.4640856541741554
1771414814165,2.0977428816654355,-1.5084346451508353,1.4577894631553212
1771414814185,1.9269903739648757,-1.1406803263423926,1.5531066590703628
1771414814212,1.8779104665758222,-0.9063577503108274,1.6447076788677426
1771414814239,2.0401717543606495,-1.4007235609602906,1.4833321587094823
1771414814261,1.8819602260402353,-0.9345968281999322,1.6334941264406309
1771414814286,1.871131015529543,-0.8222588797899287,1.68078006053238
1771414814306,1.8763326698827678,-0.9223594705139103,1.6339759163533272
1771414814324,1.904145720576191,-1.0196025975715097,1.6081608962457865
1771414814345,1.844284994832017,-0.7420797548649818,1.6884030264075167
1771414814371,1.8631631312097927,-0.9221615943380856,1.6189486858536681
1771414814398,1.8717955142224312,-0.8958259652134645,1.6435067043102014
1771414814421,1.839898620326556,-0.8419613016206453,1.6359486849081888
1771414814442,1.8759770952910428,-0.9726438697539984,1.6041365168484212
1771414814460,1.90618337809876,-1.0374350774723327,1.5991446247822538
1771414814481,1.892210568270725,-1.0870081944475183,1.5488298873276456
1771414814503,1.8792670572649808,-0.9643683125614397,1.612959525297762
1771414814527,2.104709925750258,-1.5707541951088289,1.4009051110263224
1771414814554,1.8438342611656866,-0.835988143401532,1.6434258750368003
1771414814581,1.875871708710461,-1.0103842821397526,1.5805120277762021
1771414814606,1.892147256765242,-1.0078755673131023,1.6013769331726753
1771414814632,1.8855129666822108,-1.0462583259881233,1.5685989490074514
1771414814656,1.9223003847633062,-1.121324078131798,1.561368336127971
1771414814680,1.869300418971162,-0.932097845072373,1.620332578076859
1771414814706,1.8851549858030512,-0.9337294391567029,1.6376686645809069
1771414814725,1.8845147603086891,-1.0201555924221155,1.5845120539368573
1771414814748,1.8737489530549523,-0.9939286008690497,1.5884083465686722
1771414814770,2.10895814489546,-1.5234001208358003,1.4584089031401204
1771414814790,1.8780842102978115,-0.9790760942237591,1.6026884608960978
1771414814811,1.8747034579874684,-1.024654860690093,1.5699030135184588
1771414814837,1.8517054957069619,-0.9040498190489981,1.6160158314536524
1771414814859,1.8815462768518263,-0.9792355980535017,1.606646829717026
1771414814884,1.8780266093727607,-0.8959406704130397,1.650537567161675
1771414814906,1.8719983384398966,-0.9378757832101693,1.620113204189647
1771414814924,2.1134196531054776,-1.549239543418014,1.4374976407780364
1771414814945,1.8754883905190074,-0.932941997413347,1.626983691508299
1771414814966,2.0685982633289974,-1.4593856895472836,1.4660464468059478
1771414814990,1.8687248464705744,-0.9350431183763456,1.6179699992872274
1771414815012,1.8734202265728737,-0.9195166812129348,1.6322354052965238
1771414815033,2.072445742161827,-1.4857029290058765,1.4448938234168092
1771414815056,1.8745863449313525,-0.9859981966927678,1.5943279213266315
1771414815083,1.882291903706937,-1.0468180588968319,1.5643512272914144
1771414815107,2.199496209225523,-1.674500327615701,1.426124898882407
1771414815132,1.8714954965608361,-0.93973503911231,1.6184540308306798
1771414815156,1.8935899740290794,-1.0331362580398584,1.5869191731360637
1771414815182,1.905351828792478,-1.0081927725544622,1.6167600084279012
1771414815207,1.869776821295572,-0.8815417631034486,1.6489237342456555
1771414815226,1.8874638500650074,-0.988803461694082,1.6077274331938298
1771414815247,2.182446195412504,-1.6387155728599694,1.4414168956747857
1771414815266,1.8836134843328067,-1.0351957975395036,1.5736484420342836
1771414815289,1.8550221127561795,-0.8570941681134411,1.6451433450615565
1771414815312,1.8696230900400186,-0.9633185893535532,1.6023444680269807
1771414815335,1.8857465627983057,-1.0092642079589311,1.5929299600543194
1771414815356,1.8902195192757278,-1.0734646924574742,1.5558288418390191
1771414815376,1.891936847758578,-1.0163177808574542,1.5957829439556135
1771414815395,2.120435073556617,-1.5801500264672896,1.4139910873214436
1771414815418,1.87012397903928,-0.9173573984730358,1.629668401989955
1771414815438,2.134068778659737,-1.5797636757666702,1.4347809173453772
1771414815464,2.1088079586274926,-1.5305839438580602,1.45064943979397
1771414815489,1.894166288858908,-0.9025042495599469,1.6653384068638317
1771414815514,1.897264046247702,-0.9883788834256265,1.6194807945704432
1771414815539,2.090881330904414,-1.5033401183730262,1.453187265432363
1771414815562,1.8556290316653288,-0.4836406665013786,1.7914940158608703
1771414815582,2.105959565564788,-1.5236484483662314,1.453809168214661
1771414815607,1.9314130984162985,-1.1298725817696942,1.5664432660326806
1771414815626,1.9048908044603465,-0.9300016448963093,1.662439748504512
1771414815647,2.142415567995417,-1.5628475821934165,1.4654186776554055
1771414815668,1.8986876057354172,-0.9649552191329763,1.6351990855065082
1771414815689,1.9034572271415757,-0.9079197662509475,1.6729707449947597
1771414815710,1.8901887128671186,-0.95366443917298,1.6319735009206306
1771414815731,2.1423457340701937,-1.5641098908679298,1.463969089010376
1771414815754,2.099639546504204,-1.519758494640794,1.4487305971820734
1771414815776,1.8831590392830246,-1.002251888759196,1.5942958065277562
1771414815801,1.891294216169396,-1.0565728118692492,1.5686451814653681
1771414815826,1.8783389252147176,-0.9363439454088145,1.6283172706426212
1771414815852,1.8860068202834919,-0.9627239697642225,1.6217842902794637
1771414815874,1.8811115663805351,-0.9848982582584712,1.6026715652466228
1771414815894,2.0556480737895755,-1.4546514043940983,1.4524731649738207
1771414815914,1.8845147603086891,-1.0201555924221155,1.5845120539368573
1771414815939,1.8796827317626779,-0.9193662687825748,1.6395038383339058
1771414815959,1.872525279004916,-1.008531855972226,1.5777244423541317
1771414815981,1.9130609680039878,-1.0766218623089032,1.5813562637492111
1771414816005,1.899565550225055,-1.0792350162626372,1.5632021811891132
1771414816026,1.8732279599250967,-0.8359885226394275,1.6763371319219433
1771414816050,1.8970343070682056,-0.9904166811524237,1.617965994663907
1771414816073,1.8700971786483764,-0.8727041903511211,1.6539803063314302
1771414816093,1.8994246967877626,-0.919495585096889,1.6620294966560052
1771414816112,2.404079144046913,-1.891511844666666,1.4838394361678906
1771414816134,1.8721705776912607,-0.8908986236487413,1.6466093387180845
1771414816155,2.167660714784915,-1.6142776157089422,1.4466723035445521
1771414816175,2.123617798641055,-1.5499358129826593,1.4517064201617567
1771414816197,1.8942760843205513,-1.0245069961302427,1.5933195845494987
1771414816218,1.867378985017705,-0.6931451825887721,1.7339705965037964
1771414816240,1.8882909087338333,-1.0545822101123024,1.5663648738788476
1771414816262,1.896583579494323,-1.0351036840963075,1.5892103816605752
1771414816284,1.880230213911456,-0.956856056615387,1.618546305863373
1771414816308,1.843199467928562,-0.8032068725979417,1.658988546790956
1771414816327,2.1209627332460883,-1.5752920806717328,1.4201893452605676
1771414816348,1.8834603978949023,-0.9112737079440529,1.6483334916358159
1771414816369,2.104164494975211,-1.540251733387225,1.4335734441290173
1771414816394,1.8827650405723912,-0.9641054548323144,1.617190424768875
1771414816414,1.8826640181617202,-0.8805861958637917,1.6640287728687175
1771414816438,1.9233432314260601,-1.0663961900620025,1.6006399819115116
1771414816459,2.1413170551120437,-1.5783802116563495,1.44705032323184
1771414816481,2.188144702274289,-1.6089942596792122,1.4829412363308196
1771414816505,1.879443404452769,-0.882133862774251,1.6595623997572353
1771414816523,1.923871284157941,-1.1024773970896922,1.576649709641892
1771414816544,1.8861548149215213,-0.8341770731195965,1.691664445607716
1771414816568,1.8864084773143,-0.9579709999172342,1.6250626162092432
1771414816588,2.3032468138590256,-1.7844856532832594,1.4562131845227786
1771414816609,1.8833650434167049,-0.916732969670128,1.645194380334371
1771414816627,1.8783606561345891,-0.936914300474276,1.6280142346064306
1771414816648,1.893414344056285,-1.0727074119879212,1.5602296903162265
1771414816673,1.894928230563377,-1.0548779984690786,1.5741618110384719
1771414816698,1.88502262624361,-0.9802654166875714,1.610090064032661
1771414816722,2.069465949289541,-1.4524703682360207,1.4741163945446027
1771414816740,1.9109109543285157,-1.0611458164582648,1.5891979837596828
1771414816778,1.8705383934939346,-0.8718094014665269,1.654950829798108
1771414816797,2.074506932001406,-1.4638220688727481,1.4699673335156103
1771414816815,2.347568030780527,-1.8185140723369735,1.484615178372886
1771414816833,2.129620845304908,-1.5593933961667055,1.4503713940742415
1771414816853,2.082193968998004,-1.454627487144265,1.4898290499839308
1771414816872,1.8857112286684306,-0.9708446792372282,1.6165913047901024
1771414816894,1.8918027793749828,-0.9727681481549479,1.6225411815994388
1771414816918,1.9041095678903432,-1.0666652323771373,1.5772946866611126
1771414816939,1.854881885168874,-0.7759703274832807,1.684772049504955
1771414816963,2.1024663071020386,-1.5205710705907833,1.4519738950069603
1771414816984,1.8840458135994644,-1.0301590111448113,1.5774666524205234
1771414817006,1.865241044476772,-0.8952173169896335,1.6363710182482092
1771414817026,2.107898648838415,-1.53850485615888,1.4409162089970253
1771414817048,1.8811438519977406,-0.9003263326141784,1.6517005438972285
1771414817071,1.8631088180008464,-0.8831479592371156,1.6404950928935536
1771414817090,1.8857551521246407,-1.0471785839602235,1.5682759664866666
1771414817109,1.8972901152907276,-1.0686765998331593,1.5676862270712655
1771414817128,1.8744133377988037,-0.9024505890245205,1.6428658786667123
1771414817149,2.1126590773001093,-1.52308291768373,1.4640856541741554
1771414817172,1.864553722910279,-0.948058950488561,1.6055356775908503
1771414817194,2.087209152277101,-1.507840748681644,1.4432111148284832
1771414817218,1.8877600840037605,-0.9449933311478309,1.6342049255965454
1771414817239,1.9019958551824123,-0.9673959531913132,1.6375998604299362
1771414817258,2.0781609153635103,-1.4942581821202086,1.4442801927989295
1771414817279,1.874073014749021,-0.9074682474065595,1.639710658792993
1771414817299,2.1319956598552126,-1.5672752620595254,1.4453559238394216
1771414817322,1.8966881086634686,-0.9505281108390754,1.641317182037069
1771414817344,2.1423457340701937,-1.5641098908679298,1.463969089010376
1771414817369,1.9148370390372411,-0.9676998184228608,1.6523189605803328
1771414817390,2.116437051515521,-1.5156031722656524,1.4772450092134355
1771414817409,1.882996475727897,-0.9214025916983278,1.6421610735903116
1771414817427,1.889965308388398,-0.9571742093563231,1.6296583690622861
1771414817448,1.8748032373688939,-0.814918770876886,1.6884296182315064
1771414817474,1.871494043007158,-0.9438035896510716,1.616083146738753
1771414817493,1.8964280266327016,-1.0368489747466514,1.5878864769764935
1771414817513,2.1035716734469534,-1.5148597008353788,1.4595252214721615
1771414817535,1.8670690605015676,-0.916305689537237,1.6267546711178962
1771414817557,1.8837703086281419,-1.0334589456262315,1.574977200906122
1771414817579,2.0620476899602034,-1.4872942271948713,1.4282844805650663
1771414817600,1.8786709247430027,-1.0144526287379803,1.5812306307181536
1771414817623,1.8675749045296244,-0.9097833517791247,1.6309905814732275
1771414817641,1.8584258242219958,-0.8625556079096572,1.6461301186111643
1771414817662,2.0965045970562595,-1.521971549455543,1.4418509382477522
1771414817684,1.8946514995098687,-0.9773767303051504,1.6230955090976646
1771414817708,1.9272743785434163,-1.0993734901744698,1.582960662584992
1771414817730,1.8665433121420048,-0.7481223937293974,1.7100575487692342
1771414817753,2.1190514729860666,-1.529053709545148,1.4670970992032673
1771414817777,2.100355891289875,-1.476607057180616,1.4936955743258014
1771414817798,2.0959154673062224,-1.4867981728654827,1.4772585553170177
1771414817820,1.89945317818218,-1.004099907552646,1.6123603045718882
1771414817846,1.9164416111583775,-1.073916355357369,1.5872782083413302
1771414817868,2.115430838130261,-1.529202272218582,1.4617072352403626
1771414817890,1.9103340638551103,-1.0288339397754074,1.6096201290650518
1771414817910,1.879840286686904,-0.8767010346682226,1.6628874884557792
1771414817931,1.8496960180289121,-0.6706152646813972,1.7238475935790591
1771414817954,1.9084388747882841,-1.0519303961677826,1.5923508973908558
1771414817974,1.8977320983723711,-0.9823559871554919,1.6236883419217376
1771414818000,2.2039160130546818,-1.6623398956314093,1.4470217220176755
1771414818025,1.8945208171170627,-1.0213852895455016,1.5956131162628222
1771414818047,1.880230213911456,-0.956856056615387,1.618546305863373
1771414818072,1.8670690605015676,-0.916305689537237,1.6267546711178962
1771414818093,1.9025746859662749,-1.0846188995524466,1.5631353998976893
1771414818112,2.087989408837112,-1.502688007591527,1.44969945963174
1771414818132,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771414818154,1.886279408942865,-1.0418611472534203,1.5724424817606624
1771414818174,1.879330502978312,-0.928428143874902,1.6339841863022173
1771414818195,1.9109092887796637,-1.0983997999814594,1.5636790557352522
1771414818216,1.8815462768518263,-0.9792355980535017,1.606646829717026
1771414818241,1.8761582521394906,-0.9641935350494482,1.6094410874710379
1771414818261,1.8962485195050962,-1.0766152591103635,1.560979830611528
1771414818281,1.8958272960436313,-1.0815002722890856,1.5570864771947446
1771414818307,1.891936847758578,-1.0163177808574542,1.5957829439556135
1771414818332,1.8731572631080597,-0.9627103761327046,1.6068313116257424
1771414818356,1.8633368339498146,-0.9633301620818955,1.594998167891546
1771414818380,1.876722885752609,-1.0003647151889952,1.5878788450358678
1771414818402,1.896642473668845,-1.0721398267404902,1.5645347119324478
1771414818424,2.0831278694100126,-1.5140766554044003,1.4307318413567662
1771414818446,1.8670764158169124,-0.9120678893450774,1.6291428751725072
1771414818469,1.8845147603086891,-1.0201555924221155,1.5845120539368573
1771414818490,1.8831590392830246,-1.002251888759196,1.5942958065277562
1771414818514,1.8923871460654398,-0.9657862901431641,1.627386233309476
1771414818538,1.90338632439501,-1.0746505370137163,1.5709887724583131
1771414818558,1.8786709247430027,-1.0144526287379803,1.5812306307181536
1771414818579,1.9161227767943672,-1.1204141709619853,1.5544126161536787
1771414818605,1.8891262962260262,-1.0445352369778336,1.574085226982429
1771414818632,1.873216973161901,-0.9615719057134574,1.6075824391565192
1771414818655,1.906123873248577,-1.0800266528281892,1.570621103050922
1771414818674,1.9094184825123146,-1.0400947159935279,1.6012750928937765
1771414818696,2.0820961427914955,-1.489880072890683,1.4544351880474007
1771414818718,1.8759920106178418,-0.8818013710833384,1.655829811863984
1771414818742,2.1100881767633903,-1.5110009382463816,1.472870760907149
1771414818763,1.905351828792478,-1.0081927725544622,1.6167600084279012
1771414818785,1.9270860132093897,-1.0249205409348496,1.631930876929864
1771414818804,1.8956946253897773,-1.0069551931667486,1.606144249962065
1771414818822,1.8865975660756569,-0.9196485459817629,1.6472695372027681
1771414818845,1.8888105627367289,-0.8861557680985683,1.6680327624394775
1771414818865,1.8847610221836155,-0.8983594305879515,1.656886973880934
1771414818885,2.1390464843017982,-1.5648218914099716,1.4583731724658138
1771414818904,1.9026327690141516,-1.003958339556743,1.61619278124886
1771414818926,1.8907224321257925,-1.0290664725741332,1.5861442274798034
1771414818953,1.9386368207889328,-1.1645368939739005,1.549892430297097
1771414818977,1.919636514431368,-1.1112549467036064,1.565284891310517
1771414818997,1.8626877534898358,-0.8887483148571668,1.6369887292952134
1771414819016,1.85957262468307,-0.8837014048070972,1.6361791386069695
1771414819038,1.9395668070011378,-1.1542863951397822,1.5586989179491322
1771414819058,1.8990076268953153,-1.0813110583505594,1.561088198051401
1771414819076,1.872525279004916,-1.008531855972226,1.5777244423541317
1771414819097,1.8884235945885652,-1.0154492728276938,1.5921703573777857
1771414819118,1.8907474085342357,-1.0291812377594738,1.5860995374574718
1771414819139,1.8830383144451188,-1.0011050655211746,1.5948736443543603
1771414819159,1.8851695023604353,-1.0541393205908578,1.5628993395014716
1771414819178,1.912402304653019,-1.1227048331382208,1.5481655055226682
1771414819200,1.9180156621522124,-1.0930227797647953,1.5760981197807544
1771414819224,1.8916492432924032,-1.0525143918824371,1.571798433174262
1771414819245,1.8817406966480243,-0.9723082326936956,1.6110756500107168
1771414819266,1.901204234318583,-1.0207535682811708,1.6039450406520066
1771414819288,1.913161250807924,-1.1129122951049413,1.5561530114346702
1771414819307,1.9340539588116472,-1.1402511636471948,1.5621754060912056
1771414819329,1.9317954636124979,-1.08284816835515,1.599772970619182
1771414819355,1.9029861478453522,-1.0376920011229211,1.5951650665986892
1771414819381,1.8874375618802557,-0.773576122854377,1.7216272918800033
1771414819404,1.9157445906399622,-1.0398861298214077,1.6089481575151297
1771414819423,1.8800511567017104,-0.9189686693507598,1.640149059252583
1771414819442,1.9166954083196985,-0.9883467939019861,1.6422216364600368
1771414819466,1.864724959611882,-0.7301008885836068,1.7158531019551069
1771414819490,1.902609018889778,-1.0421711830479756,1.5917915391109183
1771414819514,2.0713932325463484,-1.4636094311796157,1.4657821655351428
1771414819537,2.1005170585111084,-1.5103832902755479,1.4597651282150048
1771414819557,1.9016027841213783,-0.8862924220154269,1.6824324328947673
1771414819577,2.1217675085565215,-1.5383003916867324,1.46134501925541
1771414819597,1.927978232244994,-1.095263527026382,1.5866624941607028
1771414819623,1.899002774503996,-0.9608841924426568,1.6379600441670419
1771414819646,1.9040330782937618,-0.9854100362667736,1.6292050281230825
1771414819668,1.9073413900750018,-1.065398965940575,1.5820481097823775
1771414819692,1.8869948413658688,-0.9547366970836426,1.6276447310710092
1771414819719,1.90977335242092,-0.9927171514995294,1.6314861062036965
1771414819740,1.8851549858030512,-0.9337294391567029,1.6376686645809069
1771414819764,1.8918027793749828,-0.9727681481549479,1.6225411815994388
1771414819787,1.9020680251322193,-0.9676510109294658,1.6375329899814426
1771414819806,1.9043769923986944,-0.9814097762497946,1.6320191727607936
1771414819826,1.8865071261579207,-0.8707570444401186,1.673526607676892
1771414819846,2.099815147845489,-1.5148288076709624,1.4541380053390884
1771414819868,1.9014289377766562,-0.9352173176726692,1.6555363403258778
1771414819890,1.8779104665758222,-0.9063577503108274,1.6447076788677426
1771414819914,2.1601085489081253,-1.588168436498138,1.4641686925955724
1771414819939,1.8670289123089965,-0.8767183705133355,1.6483815875585837
1771414819963,1.918761949876616,-1.0060095601042207,1.6338886697915576
1771414819991,1.8950537602465185,-0.931418702975905,1.6503599467907455
1771414820014,1.8638963310286292,-0.7848673181280332,1.6905894906086736
1771414820038,1.8950171804849008,-0.971734110663061,1.626905938432463
1771414820060,1.95395924074967,-1.1785779331875528,1.5584963169396273
1771414820080,2.094913448892096,-1.5006157590768967,1.4617847659484777
1771414820105,1.854881885168874,-0.7759703274832807,1.684772049504955
1771414820129,1.9027160898813824,-1.002028819880587,1.6174877937166066
1771414820151,1.9285925052295723,-1.0841862925706138,1.5949950263965291
1771414820173,1.9151059625672724,-1.0517915173065535,1.6004266468609853
1771414820197,1.9158412963846532,-0.9605223866581392,1.6576623955623113
1771414820218,1.8806113138597689,-0.8668352169247734,1.668920495564827
1771414820238,1.8745580548873957,-0.8597749548405871,1.6657595649348926
1771414820258,1.8794140281672576,-0.9621651223050858,1.6144458388845122
1771414820279,1.911477327337719,-1.0145108420879292,1.6200349762311277
1771414820301,1.9019630016768956,-1.0506615909734784,1.5854253312599953
1771414820323,1.8972325424942875,-1.0276342668473823,1.5948226026428085
1771414820343,1.9049206583297758,-1.052341652044257,1.5878601203835023
1771414820365,1.88502262624361,-0.9802654166875714,1.610090064032661
1771414820387,1.8831621737841628,-0.9147500498747556,1.6460656484556215
1771414820406,1.897090408801781,-1.032828445507615,1.5912942598143287
1771414820426,1.9156196259216467,-1.1214513224302163,1.5530439409867671
1771414820446,1.8774060235301613,-1.0307246827952192,1.569159012166717
1771414820467,1.901865288527206,-1.0929175784946847,1.5564776716426059
1771414820490,1.8906250199178842,-1.0263662324977265,1.5877768491598316
1771414820508,1.8868136284461605,-1.0346784879116646,1.577816876301872
1771414820530,1.8762745328711954,-1.0018739089607536,1.5863967956487817
1771414820551,1.8856661039190337,-1.010485695381814,1.5920600852034197
1771414820572,1.91706492670306,-1.1042737935516596,1.567072851551591
1771414820605,1.91706492670306,-1.1042737935516596,1.567072851551591
1771414820625,1.8842970515744581,-0.9452135532066042,1.6300756784292998
1771414820643,1.8868136284461605,-1.0346784879116646,1.577816876301872
1771414820662,1.8854016376615872,-1.0133039064269818,1.5899542535924778
1771414820680,1.857408889339351,-0.8711400521556711,1.6404520083583842
1771414820702,2.2001384185656088,-1.6637431584636084,1.4396415399376032
1771414820725,1.8650256707893547,-0.9391502468538524,1.6113092709153107
1771414820745,1.8610680966913133,-0.9480470150425555,1.601493464798133
1771414820771,1.8723823352889015,-0.928618944999026,1.625878982117309
1771414820795,2.104326234149123,-1.5415090516234409,1.4324589849246052
