Timestamp_ms,Measured_Distance_m,X,Y
1771416051811,1.8946514995098687,-0.9773767303051504,1.6230955090976646
1771416051815,1.9288310555802288,-1.196871003896949,1.5125769537453126
1771416051820,1.955604149191885,-1.273199938392488,1.4843683859520458
1771416051825,1.93342823787,-1.1840595271024583,1.5284462003194605
1771416051829,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771416051834,1.9052658273595158,-1.090240600467691,1.562502257917021
1771416051839,1.9341583884596618,-1.2118173318567034,1.5074705389693612
1771416051843,1.9121063102615654,-1.0850097097763545,1.5744537057129144
1771416051848,1.9080320596827467,-1.0950429894395797,1.5625195013363558
1771416051852,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771416051857,1.9472487058720953,-1.2122007175408687,1.523924848184435
1771416051860,1.9443552424362902,-1.244698577959684,1.4937345007780416
1771416051865,1.9214174581198544,-1.168271385798228,1.525446497748397
1771416051869,1.9289413553097488,-1.121394135036023,1.5694871602313352
1771416051874,1.9215369459936473,-1.1669872028873889,1.5265795436581946
1771416051878,1.9354232421747373,-1.161348242678467,1.5482678662227052
1771416051882,1.9422257901729418,-1.1962934747475251,1.5300728552227179
1771416051887,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771416051892,1.941695371046141,-1.239896569932209,1.4942681853711381
1771416051896,1.9340419296315325,-1.2138047220763795,1.5057211834326916
1771416051901,1.9465124838091266,-1.2246356984441298,1.5130030587282477
1771416051904,1.9216639329751168,-1.1660168375228637,1.5274806073762686
1771416051909,1.9413330344692126,-1.2425691670850447,1.4915749447248767
1771416051913,1.9559922722601506,-1.2284456567240802,1.5221126888693788
1771416051917,1.913161250807924,-1.1129122951049413,1.5561530114346702
1771416051922,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771416051926,1.9307748339041433,-1.1786643875923744,1.5292618221413445
1771416051931,1.9403319845336782,-1.1818506682795575,1.5388688079532853
1771416051935,1.903892218525462,-1.179173335892474,1.4947761784568352
1771416051939,1.929402906550173,-1.22966800867679,1.4867791242283146
1771416051943,1.9674953381244558,-1.286184202530537,1.4888814938410486
1771416051947,1.9574673815378076,-1.211378669337539,1.537608620312235
1771416051951,1.953121673700572,-1.2209261305544048,1.5244748787724816
1771416051955,1.9545797831570573,-1.2837248255929214,1.473917467459665
1771416051959,1.922822086160348,-1.1925509537413166,1.5083325222764075
1771416051964,1.939632264347181,-1.1929811351102269,1.5293689326541478
1771416051968,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771416051972,1.9269693049879562,-1.1816731644634977,1.5221232652950911
1771416051977,1.934534988650653,-1.2077722833896916,1.5111954651166848
1771416051981,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771416051985,1.9274394493889855,-1.1397154596429053,1.5543717387137084
1771416051989,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771416051994,1.9530642444441746,-1.2255184271856554,1.5207118489558409
1771416051998,1.9484976560888247,-1.2018417676623916,1.5336947158042182
1771416052003,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771416052007,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771416052011,1.9413330344692126,-1.2425691670850447,1.4915749447248767
1771416052015,1.9421943683154343,-1.2719952210587675,1.4677013054160053
1771416052019,1.8976078171008803,-1.0653515748204427,1.5703316368047773
1771416052024,1.9418277219442217,-1.2374131241285924,1.4964971306171633
1771416052029,1.931085462151594,-1.1342327686573535,1.5628842211235963
1771416052034,1.9657678680234767,-1.2703354312337427,1.500163725433243
1771416052038,1.953121673700572,-1.2209261305544048,1.5244748787724816
1771416052043,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771416052046,1.9453176694369128,-1.1975016959276554,1.5330526811802165
1771416052051,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771416052056,1.9179130829512079,-1.13562034639008,1.5455604234776075
1771416052060,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771416052064,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771416052069,1.9336221823233666,-1.2187527253718782,1.5011783832614956
1771416052073,1.943922646256837,-1.2131716648981485,1.518897549579444
1771416052078,1.9269891284098508,-1.1403133267349075,1.5533745903292369
1771416052082,1.9342676976299977,-1.1373678944303944,1.5645401237468546
1771416052086,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771416052091,1.9477301438874772,-1.2459197412368,1.497109452179218
1771416052095,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771416052099,1.9659704286757187,-1.2988904424525343,1.4757788943242307
1771416052104,1.9110142726543105,-1.0602887264485081,1.5898941369961346
1771416052108,1.920619052616206,-1.1411986184851333,1.5448117226510145
1771416052112,1.917905480158922,-1.1315573440052815,1.5485281424796056
1771416052117,1.9222642109271724,-1.1946873303688343,1.5059289091015062
1771416052121,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771416052125,1.940255242267295,-1.1789595031954896,1.5409882851503978
1771416052129,1.9053434694545877,-1.085223545428455,1.5660854360605425
1771416052134,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771416052137,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771416052142,1.965415234428769,-1.273461443916058,1.4970480936108639
1771416052146,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771416052150,1.9234521600246979,-1.1488390611523793,1.5426720401544185
1771416052155,1.9314130984162985,-1.1298725817696942,1.5664432660326806
1771416052159,1.8732465652015042,-0.9954353102887744,1.5868715250673335
1771416052163,1.9360392192445124,-1.2307480148825194,1.4944922824543587
1771416052167,1.9604140388297753,-1.2545701940266434,1.5064119064521568
1771416052171,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416052175,1.9628469259954795,-1.2634808389504424,1.5021265674020248
1771416052179,1.9703631544541487,-1.293736953020576,1.486127739065367
1771416052183,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771416052188,1.946135782351559,-1.2287951061106088,1.5091411698538122
1771416052192,1.9312924326298222,-1.204979974538046,1.5092758930346386
1771416052197,1.93709306842809,-1.214629774228599,1.5089745085022264
1771416052201,1.947340350132472,-1.1783177396710351,1.5503876107704813
1771416052205,1.926202056327565,-1.2302202327884972,1.482164815612068
1771416052209,1.9095268750693035,-1.1512440728392792,1.5234598686425476
1771416052214,1.9053434694545877,-1.085223545428455,1.5660854360605425
1771416052219,1.9020960497918495,-1.0442845744733438,1.589792159419207
1771416052247,1.906704175771234,-1.1134932358585141,1.5477899171401772
1771416052257,1.9421209898574725,-1.1935162968922013,1.5321073031278507
1771416052264,1.961301519640311,-1.2444153304237193,1.5159598069704283
1771416052268,1.9154103961746096,-1.1238821804531025,1.5510273467072573
1771416052273,1.9596545002540176,-1.2228833764709979,1.5312746350399444
1771416052277,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771416052282,1.9314617960164802,-1.133491679144529,1.5638865952431855
1771416052287,1.9243256039693843,-1.135202539923992,1.553816019817743
1771416052291,1.9425324326805933,-1.2290024548090783,1.504322178952781
1771416052296,1.950417270923006,-1.2553839997297938,1.4926950605991742
1771416052300,1.9174896807848953,-1.176941542630235,1.5137949931043246
1771416052305,1.9286810515798294,-1.165835099106196,1.5364371514693085
1771416052309,1.964147241313711,-1.2481794178526961,1.516549546308714
1771416052314,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771416052318,1.9674885095537944,-1.2865762207895135,1.4885337293206307
1771416052323,1.9135413204919378,-1.1093140270519968,1.5591865746650435
1771416052326,1.9589456676990094,-1.2673542497954233,1.4937474132269475
1771416052331,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771416052335,1.953006644065365,-1.1864064066497102,1.5513461219289466
1771416052339,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771416052344,1.9236862900739644,-1.182721805152995,1.5171480067001286
1771416052348,1.9056927657481295,-1.0850774030485963,1.566611613265416
1771416052353,1.9766962021262977,-1.2625308352642324,1.5209680356626594
1771416052357,1.9484976560888247,-1.2018417676623916,1.5336947158042182
1771416052361,1.8933706083196344,-0.9973702011653042,1.609380297591636
1771416052366,1.9677144284537056,-1.2834671305953527,1.49151339136671
1771416052370,1.9630843291371483,-1.2631086958332869,1.502749648415923
1771416052375,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771416052379,1.934534988650653,-1.2077722833896916,1.5111954651166848
1771416052383,1.9061798429554564,-1.1126778850882855,1.5477304409118366
1771416052387,1.9392497768525843,-1.194759990305913,1.5274941121284273
1771416052391,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771416052396,1.946708006714724,-1.221809458294311,1.515537433067813
1771416052400,1.9648803106847261,-1.279911930253616,1.49083201136512
1771416052405,1.9259764305186737,-1.1894442247911097,1.5147962394409775
1771416052410,1.9624798958432472,-1.2667610130774598,1.4988808749650155
1771416052414,1.8945868084761746,-1.059406545543427,1.570705875112104
1771416052419,1.9549735677272932,-1.2763485889935313,1.4808294736014012
1771416052424,1.9319058755239253,-1.1617788576713897,1.543544686023578
1771416052429,1.9406312050232677,-1.1372415432993284,1.572492017818921
1771416052433,1.9288310555802288,-1.196871003896949,1.5125769537453126
1771416052437,1.9083592160942644,-1.0930875762482128,1.5642872013488198
1771416052442,1.934534988650653,-1.2077722833896916,1.5111954651166848
1771416052446,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771416052450,1.9364040017525428,-1.1905486690353464,1.5271720023171675
1771416052454,1.9019647709561076,-1.1249537685371125,1.5336065364402525
1771416052458,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771416052463,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771416052467,1.9467736442736912,-1.220892549476973,1.5163604468167473
1771416052471,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771416052476,1.9492439644291044,-1.1925450627174916,1.5418781749059896
1771416052480,1.9253479263669533,-1.235745302876414,1.4764478263671923
1771416052484,2.1252528172855416,-1.5671135910929053,1.4355676682037772
1771416052489,1.9026653126874793,-1.1166853162148191,1.5405029038123728
1771416052493,1.9663326587331253,-1.223011028097786,1.5397104110681585
1771416052497,1.965710803109702,-1.2342823908854854,1.5298908265010935
1771416052502,1.9637569342374346,-1.292839388471298,1.4781432990014085
1771416052507,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771416052510,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416052514,1.916164896458808,-1.1146646699231635,1.5585925009591444
1771416052518,1.9439486598688582,-1.1770295913573658,1.5471062449861168
1771416052523,1.9269693049879562,-1.1816731644634977,1.5221232652950911
1771416052527,1.9254068242479525,-1.1998862325732222,1.5058102362986596
1771416052532,1.9139302645613288,-1.1048363973217497,1.5628389529177007
1771416052536,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771416052541,1.9269044942410827,-1.1452851134211077,1.5496073499123844
1771416052545,1.8696230900400186,-0.9633185893535532,1.6023444680269807
1771416052549,1.917714838511923,-1.1748692703973407,1.5156887541064725
1771416052553,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771416052558,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771416052561,1.9398055008700679,-1.26521805066969,1.4703974515298117
1771416052566,1.9449201226840678,-1.201867023107538,1.529127183195706
1771416052570,1.95216871706496,-1.2360001970258703,1.5110480511350595
1771416052574,1.942363783264886,-1.2308844029578507,1.502564691816687
1771416052579,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771416052582,1.9172725948257903,-1.1798543117226257,1.511250477577939
1771416052587,1.9276359849664062,-1.1371876833492487,1.556465439184621
1771416052591,1.9307748339041433,-1.1786643875923744,1.5292618221413445
1771416052595,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771416052600,1.964147241313711,-1.2481794178526961,1.516549546308714
1771416052604,1.955686319725995,-1.267531628646502,1.4893194927698197
1771416052609,1.9151225382862112,-1.131126732048348,1.54539530628815
1771416052614,1.952010536610777,-1.2012947730736308,1.5385824655264557
1771416052618,1.9253015683017245,-1.2003196539216985,1.5053301489422093
1771416052622,1.9477301438874772,-1.2459197412368,1.497109452179218
1771416052626,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771416052631,1.951081811734074,-1.2086540067806064,1.531625191740036
1771416052635,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771416052640,1.9302205173337739,-1.1019060653513946,1.5847883987075593
1771416052644,1.9364095607517553,-1.1868762508186497,1.53003488594655
1771416052648,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771416052652,1.942309376271017,-1.1960447914043393,1.530373343372413
1771416052657,1.9134716361031565,-1.1461464833105366,1.5322277705896667
1771416052662,1.9492439644291044,-1.1925450627174916,1.5418781749059896
1771416052666,1.8981115119405763,-1.0585660860294768,1.575520597538977
1771416052671,1.93709306842809,-1.214629774228599,1.5089745085022264
1771416052675,1.9257811464345416,-1.1585112782236369,1.538338273004794
1771416052679,1.8993715923999288,-1.0809459395185348,1.5617836988053864
1771416052683,1.8891262962260262,-1.0445352369778336,1.574085226982429
1771416052687,1.9289413553097488,-1.121394135036023,1.5694871602313352
1771416052692,2.137178838775423,-1.583333525043533,1.435474951847884
1771416052696,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771416052700,1.9339122450048083,-1.2146012983027314,1.5049120431244003
1771416052705,1.9246364580679705,-1.1312308645855411,1.5570941611647868
1771416052710,1.9215976801621384,-1.1295008034971146,1.5545949888327457
1771416052715,1.946708006714724,-1.221809458294311,1.515537433067813
1771416052719,1.9396094842446927,-1.1859291396509193,1.5348149813898722
1771416052723,1.9087033546267347,-1.0943896905116852,1.5637965664577629
1771416052727,1.9471795391600393,-1.252598657084536,1.4908067487080678
1771416052732,1.9162619675586514,-1.076278696956001,1.5854602154549469
1771416052736,1.9318038699874525,-1.12964775674355,1.5670871506660897
1771416052740,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416052744,1.9545000310008978,-1.285501348855327,1.4722624267682867
1771416052748,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771416052753,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771416052757,1.931790248846417,-1.1292069793917716,1.5673880065991994
1771416052761,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771416052766,1.9339122450048083,-1.2146012983027314,1.5049120431244003
1771416052769,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771416052774,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771416052777,1.9332111681967734,-1.1871372166822147,1.5257819797103183
1771416052782,1.929755733908946,-1.149830390939248,1.5497894258985478
1771416052786,1.962753659690273,-1.267715890225692,1.4984319638531611
1771416052791,1.9242927702105446,-1.1758154579586704,1.5232730137142239
1771416052795,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771416052800,1.9514883745468046,-1.279831540877853,1.4732067414200731
1771416052804,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771416052808,1.9257811464345416,-1.1585112782236369,1.538338273004794
1771416052812,1.9515994953774753,-1.277546095644271,1.4753360850537396
1771416052817,1.9084388747882841,-1.0519303961677826,1.5923508973908558
1771416052821,1.9132697720504803,-1.1118613838801013,1.557037405998431
1771416052825,1.9425324326805933,-1.2290024548090783,1.504322178952781
1771416052829,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771416052834,1.9291900795511485,-1.1921950878439882,1.5167218715239892
1771416052837,1.9655738931914994,-1.272636583292922,1.497957561635344
1771416052842,1.9206104810522733,-1.1409869708464662,1.5449573949745186
1771416052845,1.9710922022215434,-1.2819249615593533,1.49728850345871
1771416052849,1.9312924326298222,-1.204979974538046,1.5092758930346386
1771416052854,1.9479276008257247,-1.244212825534172,1.4987849688447423
1771416052858,1.93715036233028,-1.1782758127255641,1.5376012602174356
1771416052863,1.9190095782597796,-1.1187816544888014,1.559142511456883
1771416052867,1.955686319725995,-1.267531628646502,1.4893194927698197
1771416052871,1.974831421149116,-1.2798833474064069,1.503947392361052
1771416052875,1.904217363174889,-1.1059786751758796,1.5501144913434406
1771416052880,1.923051246228624,-1.1493866231367158,1.54176408252879
1771416052884,1.901204234318583,-1.0207535682811708,1.6039450406520066
1771416052888,1.9508550718044864,-1.2113057854083562,1.5292396167447182
1771416052893,1.8787948014721192,-1.0087640895356782,1.5850125922849678
1771416052897,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771416052902,1.9050063881097767,-1.0931833476422728,1.5601280419172945
1771416052906,1.9362046336247822,-1.1518638640158507,1.5563091023458517
1771416052910,1.9556252465569506,-1.1918994252123347,1.55043408926321
1771416052914,1.9123217595212345,-1.1595110779275062,1.5206934510616474
1771416052918,1.9215165654744377,-1.1306796397553855,1.5536374942808606
1771416052923,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771416052927,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771416052931,1.8891262962260262,-1.0445352369778336,1.574085226982429
1771416052936,1.9246160698841375,-1.1313520850002616,1.5569808849892228
1771416052940,1.955686319725995,-1.267531628646502,1.4893194927698197
1771416052944,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771416052948,1.9497359467606865,-1.2595332088399405,1.488303180780097
1771416052953,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771416052957,1.9342751822150104,-1.1377846445376159,1.5642463307252228
1771416052961,1.9122566853964234,-1.160290229769094,1.5200171754114158
1771416052966,1.95216871706496,-1.2360001970258703,1.5110480511350595
1771416052970,1.923051246228624,-1.1493866231367158,1.54176408252879
1771416052974,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771416052981,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771416052995,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771416053001,1.9495151230908514,-1.2299649372392392,1.5125460218856193
1771416053008,1.9439486598688582,-1.1770295913573658,1.5471062449861168
1771416053012,1.9740345588045478,-1.2528960815376462,1.5254716805703992
1771416053016,1.982856156312523,-1.260246267752865,1.5308487453832424
1771416053020,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771416053025,1.9318038699874525,-1.12964775674355,1.5670871506660897
1771416053029,1.9202687980775377,-1.1819911404549286,1.513383362124815
1771416053034,1.9066513068840067,-1.074549936769301,1.5750116315226317
1771416053037,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771416053042,1.9099748847781979,-1.114265725091817,1.55126269676322
1771416053047,1.957017511637604,-1.2528386144873145,1.5034337188269211
1771416053052,1.9358815466928532,-1.232111492422628,1.493163967240704
1771416053057,1.923051246228624,-1.1493866231367158,1.54176408252879
1771416053061,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771416053065,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771416053069,1.8921011042506044,-1.0082168717705675,1.6011075317365564
1771416053073,1.9144161110159685,-1.0941254223417467,1.5709483143321423
1771416053078,1.9099748847781979,-1.114265725091817,1.55126269676322
1771416053082,1.9278412518485544,-1.2075108344911656,1.5028271613580353
1771416053087,1.9257811464345416,-1.1585112782236369,1.538338273004794
1771416053091,1.9311560080182266,-1.1738807029096443,1.533416976116168
1771416053095,1.9630212715926907,-1.2969824733303843,1.4735294284808782
1771416053099,1.918244400465102,-1.1319285748035208,1.5486766226230022
1771416053103,1.9214112469869653,-1.2083613504927035,1.4938821997344554
1771416053107,1.93715036233028,-1.1782758127255641,1.5376012602174356
1771416053111,1.9369965922460244,-1.1466926747273773,1.5611059246890597
1771416053116,1.9246364580679705,-1.1312308645855411,1.5570941611647868
1771416053120,1.9246160698841375,-1.1313520850002616,1.5569808849892228
1771416053124,1.9224957783883896,-1.1921491659725911,1.5082341940136603
1771416053128,1.9392497768525843,-1.194759990305913,1.5274941121284273
1771416053133,1.955234605868848,-1.2734209873931261,1.4836917984722517
1771416053137,1.943358539068517,-1.2202752916685249,1.5124716935909304
1771416053141,1.951081811734074,-1.2086540067806064,1.531625191740036
1771416053146,1.9383943558130856,-1.2045117150144025,1.518724532968731
1771416053150,1.9506153208503783,-1.2135640463710904,1.5271419172073204
1771416053154,1.964147241313711,-1.2481794178526961,1.516549546308714
1771416053159,1.9396094842446927,-1.1859291396509193,1.5348149813898722
1771416053162,1.9403140541101205,-1.2189634899062258,1.5096180440273248
1771416053167,1.9302205173337739,-1.1019060653513946,1.5847883987075593
1771416053171,1.9181013668970825,-1.1719023101589379,1.5184722022930155
1771416053174,1.9070832601457008,-1.1429469523991063,1.526642992034991
1771416053179,1.9296801720149723,-1.1908901626854302,1.5183695817181015
1771416053183,1.9775904996469553,-1.2484533542830243,1.533697625502941
1771416053188,1.9449201226840678,-1.201867023107538,1.529127183195706
1771416053191,1.9110998186692667,-1.1774533008544934,1.5052927426997589
1771416053195,1.972228308790628,-1.272828775498213,1.5065163159617159
1771416053200,1.9631390119516752,-1.2988303579655325,1.4720579069702815
1771416053203,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771416053208,1.8788390174268728,-0.9308799315100746,1.6320228572288364
1771416053212,1.9502008548874439,-1.2179505364639913,1.5231151844594002
1771416053217,1.928376678421744,-1.1653225638163829,1.5364439254789908
1771416053220,1.9443552424362902,-1.244698577959684,1.4937345007780416
1771416053224,1.9403140541101205,-1.2189634899062258,1.5096180440273248
1771416053228,1.9289413553097488,-1.121394135036023,1.5694871602313352
1771416053233,1.9162960729876026,-1.1502205240338046,1.532704598231214
1771416053237,1.8952288858836583,-1.0551562440747384,1.574337267067608
1771416053242,1.91349775015603,-1.1419648337865864,1.535379418335078
1771416053246,1.9104189782359708,-1.1041150655664091,1.5590479769376744
1771416053251,1.9464224000381734,-1.2603789855361227,1.4832413735428556
1771416053255,1.9332484674479433,-1.2221877161295385,1.4979008056049252
1771416053260,1.9106600603386292,-1.1423906750951862,1.5315238854254865
1771416053265,1.9533253138845508,-1.258500960262777,1.4938725229683578
1771416053268,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771416053272,1.929944716811393,-1.1474760948765224,1.551768417527285
1771416053277,1.9280818568413067,-1.1690687174628922,1.5332246999478876
1771416053281,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771416053285,1.9164416111583775,-1.073916355357369,1.5872782083413302
1771416053290,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771416053294,1.962753659690273,-1.267715890225692,1.4984319638531611
1771416053299,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771416053302,1.9214174581198544,-1.168271385798228,1.525446497748397
1771416053307,1.9449201226840678,-1.201867023107538,1.529127183195706
1771416053312,1.9641550534367545,-1.2114249643367871,1.5460771745688358
1771416053317,1.9340539588116472,-1.1402511636471948,1.5621754060912056
1771416053321,1.9087033546267347,-1.0943896905116852,1.5637965664577629
1771416053325,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771416053329,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771416053333,1.9295774438272673,-1.1885292180478795,1.520087961130364
1771416053338,1.9472020340140341,-1.217430649084447,1.519690223676593
1771416053342,1.9753060110562781,-1.3094438279441547,1.4789153791796283
1771416053346,1.930430016518009,-1.1420606191489822,1.556360366644809
1771416053350,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771416053354,1.9086465064516815,-1.124870700092751,1.5419459765708567
1771416053358,1.8850521878786282,-0.8951662679259773,1.6589451780554654
1771416053362,1.9487576981173147,-1.2721560703152919,1.476236938547281
1771416053366,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771416053371,2.1572807383998915,-1.5877318292401672,1.4604683573048938
1771416053375,1.957017511637604,-1.2528386144873145,1.5034337188269211
1771416053379,1.8925107639802372,-1.0079321949743736,1.6017707957492553
1771416053384,1.8831590392830246,-1.002251888759196,1.5942958065277562
1771416053388,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771416053393,1.8984887367404308,-1.0514760254708049,1.5807142851857816
1771416053397,1.882292026251879,-0.9704940408628314,1.6128126328687835
1771416053401,1.9477301438874772,-1.2459197412368,1.497109452179218
1771416053405,1.9264991610494546,-1.1131681527737227,1.5723408285656741
1771416053410,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771416053414,1.953415030181239,-1.2218516267869364,1.5241092094256528
1771416053419,1.912402304653019,-1.1227048331382208,1.5481655055226682
1771416053424,1.9326236345947714,-1.1567963097568776,1.5481784169556085
1771416053427,1.9218722416502487,-1.1220666090799367,1.5603074818809286
1771416053432,1.9332484674479433,-1.2221877161295385,1.4979008056049252
1771416053436,1.9616391044712107,-1.2729644214300861,1.4925111584051154
1771416053441,1.9165338812500763,-1.1110798357699059,1.5616029317739515
1771416053445,1.9181013668970825,-1.1719023101589379,1.5184722022930155
1771416053449,1.9594077960356175,-1.2661149806933993,1.49540354648132
1771416053454,1.9206104810522733,-1.1409869708464662,1.5449573949745186
1771416053458,1.9701255151884323,-1.2922858366434111,1.4870749348998271
1771416053463,1.9396094842446927,-1.1859291396509193,1.5348149813898722
1771416053467,1.9443552424362902,-1.244698577959684,1.4937345007780416
1771416053471,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771416053476,1.9477483066286891,-1.2419463927880234,1.5004308126054138
1771416053481,1.9295774438272673,-1.1885292180478795,1.520087961130364
1771416053486,1.9135413204919378,-1.1093140270519968,1.5591865746650435
1771416053490,1.9150710379262947,-1.1683747022042543,1.5173653599424286
1771416053494,1.9364040017525428,-1.1905486690353464,1.5271720023171675
1771416053499,1.9615264965221852,-1.241758874157813,1.5184271780394736
1771416053503,1.9453368360944259,-1.237481087366093,1.5009916602956537
1771416053508,1.921417988285595,-1.1322680473416356,1.5523582559050675
1771416053513,1.9042723678508753,-1.0611143545518613,1.5812303998862296
1771416053517,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771416053521,2.083978575603152,-1.504218059228468,1.442322687148713
1771416053526,1.9199657197640114,-1.1545074155454147,1.534073333488196
1771416053530,1.942309376271017,-1.1960447914043393,1.530373343372413
1771416053535,1.942309376271017,-1.1960447914043393,1.530373343372413
1771416053539,1.9616391044712107,-1.2729644214300861,1.4925111584051154
1771416053543,1.9506681888603787,-1.2489033792777942,1.4984481079638148
1771416053547,1.9394615190602205,-1.1549710721266535,1.558060591397519
1771416053551,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771416053556,1.912649149445203,-1.1196656628922697,1.5506693948786996
1771416053560,1.919636514431368,-1.1112549467036064,1.565284891310517
1771416053565,1.932167896658923,-1.1992272766764842,1.5149675639281752
1771416053570,1.9578348314763878,-1.2442971014135529,1.511569366835676
1771416053574,1.9617216036836531,-1.2035982808936698,1.5490974238533115
1771416053579,1.9163641602470092,-1.1937034493601595,1.4991743293109316
1771416053582,1.9192593286049844,-1.1236982843742607,1.5559108381046771
1771416053587,1.8860743565514198,-1.0810469930346973,1.5455141142323776
1771416053591,1.914458247145025,-1.0976352192778214,1.5685494271659184
1771416053595,1.9341466821906161,-1.1782182845872047,1.5338595314087118
1771416053600,1.90005120887986,-1.0732386212495972,1.567913727927682
1771416053604,1.912402304653019,-1.1227048331382208,1.5481655055226682
1771416053609,1.9093269797810142,-1.1574512801783,1.518497958422501
1771416053613,1.9379452570608013,-1.2451289735326367,1.4850204236420512
1771416053617,1.9260419009675154,-1.1561411609064585,1.5404463704850055
1771416053621,1.9110176153298766,-1.1341592221930763,1.538073855448913
1771416053626,1.9242141969453468,-1.173225546714768,1.525169529023531
1771416053631,1.9441890328223,-1.21436844063572,1.5182820178525727
1771416053634,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771416053639,1.9403140541101205,-1.2189634899062258,1.5096180440273248
1771416053643,1.9738704604912796,-1.286223351294709,1.4972621966056123
1771416053647,1.9089577861603257,-1.1215540021772281,1.5447447845978874
1771416053651,1.943330492195042,-1.25984401667004,1.4796372716161634
1771416053656,1.951950276176992,-1.2342963793558985,1.512158169166293
1771416053660,1.8300342863266135,-0.7155281256390607,1.6843529887023119
1771416053664,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771416053669,1.9588299813413637,-1.268758131752433,1.4924033298387815
