Timestamp_ms,Measured_Distance_m,X,Y
1771415406160,1.9415410230280254,-1.2407965765343043,1.4933202602795763
1771415406167,1.943984565486554,-1.1800000289105639,1.5448870258439658
1771415406174,1.927440173338033,-1.2120426201520789,1.4986588366710518
1771415406185,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771415406191,1.9397469051658824,-1.1889191940719286,1.5326738746608735
1771415406198,1.9341808388177943,-1.1721759338420188,1.5385249745686607
1771415406206,1.9315620238846327,-1.1655079086128703,1.5402997004070835
1771415406214,1.9259764305186737,-1.1894442247911097,1.5147962394409775
1771415406221,1.937963132821887,-1.1682684009251927,1.5462373839668073
1771415406228,1.9577163714339438,-1.1721785546889172,1.568008554475354
1771415406236,1.9433808564817232,-1.1462457981414702,1.5693469098904358
1771415406243,1.9303740317711,-1.260462175345815,1.4620461713156352
1771415406250,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771415406257,1.9506501261125953,-1.176133081104167,1.5561962890443812
1771415406266,1.8851280433189697,-1.0926613945685055,1.5361636685350997
1771415406273,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771415406280,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415406287,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771415406295,1.938202404172544,-1.1280929421996628,1.5760821277140153
1771415406303,1.9454592942492808,-1.1592192227855271,1.56237724609181
1771415406310,1.9214174581198544,-1.168271385798228,1.525446497748397
1771415406317,1.9306764891198753,-1.21606562368349,1.4995653051919855
1771415406325,1.9415702597182825,-1.1256543070461071,1.5819600040617547
1771415406334,1.976889961309345,-1.2158079212155273,1.5588152609707289
1771415406342,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771415406350,1.9215369459936473,-1.1669872028873889,1.5265795436581946
1771415406358,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771415406365,1.952090013001607,-1.1591068390891182,1.5707089973758497
1771415406372,1.923965031345752,-1.2153715095321331,1.4914803168861615
1771415406378,1.9098424320895513,-1.1518741490308761,1.5233791583857668
1771415406385,1.9151716856042091,-1.1676232270626647,1.5180706785139606
1771415406392,1.9401191681672103,-1.1429246472583516,1.5677326421871811
1771415406402,1.9453176694369128,-1.1975016959276554,1.5330526811802165
1771415406409,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415406416,1.9207457839078852,-1.1766070513317237,1.5181766080256878
1771415406424,1.9363712848395096,-1.1907899540431728,1.5269423820501125
1771415406431,1.935812263668135,-1.1564133811029516,1.5524423377935779
1771415406438,1.940255242267295,-1.1789595031954896,1.5409882851503978
1771415406445,1.9403140541101205,-1.2189634899062258,1.5096180440273248
1771415406452,1.918708450529454,-1.2028759180514104,1.4948349888549959
1771415406459,1.9361202998868243,-1.1570299397554504,1.552367074548847
1771415406466,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771415406473,1.9422257901729418,-1.1962934747475251,1.5300728552227179
1771415406482,1.9358815466928532,-1.232111492422628,1.493163967240704
1771415406489,1.91584885675638,-1.1552784078698526,1.5283352519144573
1771415406497,1.9361899109592655,-1.110928857170812,1.5857706156962306
1771415406504,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771415406514,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771415406521,1.8978533457581963,-1.0961717363083243,1.5492755876616573
1771415406528,1.929643868490041,-1.150836936608894,1.5489027743980148
1771415406538,1.9419792272471972,-1.1209354923327544,1.5858079773693745
1771415406546,1.9216639329751168,-1.1660168375228637,1.5274806073762686
1771415406556,1.9098424320895513,-1.1518741490308761,1.5233791583857668
1771415406563,1.9531118716510434,-1.1842745829108012,1.5531064662333003
1771415406569,1.9549907449930652,-1.1625236514928465,1.5717911988328093
1771415406576,1.9528443865357068,-1.1503789682908174,1.5780460789654325
1771415406583,1.9117409357879203,-1.1306122865608612,1.541580118918538
1771415406590,1.9312924326298222,-1.204979974538046,1.5092758930346386
1771415406598,1.9093269797810142,-1.1574512801783,1.518497958422501
1771415406605,1.9337339770038524,-1.1437901787894154,1.55918925109302
1771415406612,1.93715036233028,-1.1782758127255641,1.5376012602174356
1771415406621,1.9242927702105446,-1.1758154579586704,1.5232730137142239
1771415406628,1.934534988650653,-1.2077722833896916,1.5111954651166848
1771415406635,1.944774568388039,-1.2041749005704747,1.5271250540427168
1771415406643,1.956984304486567,-1.176079493450822,1.5641689784327106
1771415406651,1.9497627848529513,-1.1452802856922286,1.5779442272787283
1771415406659,1.9586257031513155,-1.235350088768246,1.5199094720493294
1771415406666,1.9341036672524863,-1.1805789580645307,1.5319890076155191
1771415406674,1.9256707032148346,-1.1602706281079722,1.536873360680654
1771415406682,1.9220288448662,-1.0868824111727908,1.585207085771736
1771415406689,1.9411904744511685,-1.0918696156419914,1.6050050468885646
1771415406697,1.9481024380364056,-1.2060065005085343,1.5299187657567137
1771415406704,1.9175628052794425,-1.1761582753173794,1.5144962276590896
1771415406711,1.9087895345817238,-1.1232898769421573,1.5432748749616794
1771415406718,1.9391105906573782,-1.1594584893735678,1.5542862973786942
1771415406725,1.9330340963596777,-1.110381047374598,1.582300460506906
1771415406732,1.9364428133096638,-1.149433373924707,1.55840100363376
1771415406738,1.9367492511306132,-1.1458649735633748,1.5614067772734939
1771415406747,1.9142498094779674,-1.2094358053477758,1.483784811160032
1771415406762,1.9341036672524863,-1.1805789580645307,1.5319890076155191
1771415406779,1.9591732272149223,-1.1915228176386303,1.5551955212391246
1771415406789,1.9331001660580818,-1.2238598116323118,1.4963433474591001
1771415406796,1.9178536604057657,-1.1732926841457465,1.517085014118149
1771415406803,1.9080306770908722,-1.0950863943354934,1.5624873931207062
1771415406810,1.9330340963596777,-1.110381047374598,1.582300460506906
1771415406818,1.9344717173330603,-1.135270236452512,1.5663148838552794
1771415406826,1.9139302645613288,-1.1048363973217497,1.5628389529177007
1771415406833,1.9267731717811207,-1.1837385497681687,1.5202690226694198
1771415406839,1.9269532395802695,-1.1083727843551343,1.576279974633232
1771415406846,1.9369965922460244,-1.1466926747273773,1.5611059246890597
1771415406854,1.9583591238612539,-1.2012049067044108,1.5466988168741402
1771415406861,1.946785556393927,-1.2208419238245205,1.5164164993880986
1771415406869,1.9405040750277232,-1.1797697889794367,1.5406814434563085
1771415406876,1.9160675510320817,-1.193039284588948,1.4993238894733751
1771415406883,1.9689261980597577,-1.2298057444832,1.5376112006102758
1771415406889,1.9478327983085424,-1.16786911667224,1.5588888146656543
1771415406897,1.9387775886411411,-1.0827978780903755,1.6082311069681925
1771415406905,1.9094376090170275,-1.0780662607893716,1.5759838578095542
1771415406912,1.9066039771005387,-1.1484473662689025,1.5219091209417246
1771415406919,1.9130797813021705,-1.1140729440895307,1.5552220821718181
1771415406928,1.914458247145025,-1.0976352192778214,1.5685494271659184
1771415406935,1.919636514431368,-1.1112549467036064,1.565284891310517
1771415406941,1.937794494192769,-1.0519891117329723,1.6273802292393382
1771415406949,1.9199848573593175,-1.1846337519380674,1.5109549054350417
1771415406956,1.9133659704365102,-1.1474885128771712,1.531090934477566
1771415406963,1.917714838511923,-1.1748692703973407,1.5156887541064725
1771415406971,1.9274605116743044,-1.1011739057552432,1.581935540199889
1771415406978,1.929944716811393,-1.1474760948765224,1.551768417527285
1771415406985,1.9415702597182825,-1.1256543070461071,1.5819600040617547
1771415406993,1.9430797906992612,-1.1870414185533622,1.5383405811661819
1771415407000,1.909139701069888,-1.1596910595524847,1.5165523547162019
1771415407007,1.9110176153298766,-1.1341592221930763,1.538073855448913
1771415407014,1.9066682565968733,-1.1522978888568576,1.5190765010525933
1771415407021,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771415407029,1.926266771039986,-1.111513729907862,1.573226271532206
1771415407037,1.9110998186692667,-1.1774533008544934,1.5052927426997589
1771415407044,1.91349775015603,-1.1419648337865864,1.535379418335078
1771415407051,1.9110176153298766,-1.1341592221930763,1.538073855448913
1771415407059,1.9269044942410827,-1.1452851134211077,1.5496073499123844
1771415407067,1.9155126206067867,-1.0893147489505615,1.5756211401928621
1771415407074,1.9258798590473312,-1.0737218452863226,1.5987916157020285
1771415407082,1.8948812857320076,-1.0928072127383137,1.5480140447697832
1771415407091,1.91584885675638,-1.1552784078698526,1.5283352519144573
1771415407098,1.9364040017525428,-1.1905486690353464,1.5271720023171675
1771415407104,1.9433808564817232,-1.1462457981414702,1.5693469098904358
1771415407111,1.937106269455014,-1.1782503259786328,1.53756524040223
1771415407120,1.9310069396943499,-1.092939228964519,1.5919395852035911
1771415407127,1.9218722416502487,-1.1220666090799367,1.5603074818809286
1771415407134,1.91378850280646,-1.1429332987445138,1.5350211425564066
1771415407141,1.9239019027986546,-1.1761222325828988,1.5225422902555126
1771415407151,1.9288310555802288,-1.196871003896949,1.5125769537453126
1771415407157,1.9523795288445256,-1.1929956178058367,1.5454925689071564
1771415407166,1.9530128248767273,-1.1480970989995207,1.5799152336128224
1771415407173,1.9266951160879588,-1.1107259079635874,1.5743068404017235
1771415407180,1.9229666942448294,-1.1910941745049304,1.5096673721834575
1771415407189,1.925360855862425,-1.1273530977417814,1.5607976865370152
1771415407198,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771415407205,1.9558679702065724,-1.1933135398554329,1.5496523198697425
1771415407214,1.9323915931954376,-1.1560139336682267,1.548473136550103
1771415407221,1.9220288448662,-1.0868824111727908,1.585207085771736
1771415407229,1.9331175053417378,-1.223638435324019,1.4965467814460227
1771415407236,1.9200566269466153,-1.1106556025909942,1.56622526576315
1771415407244,1.9695654385627963,-1.2983489790519673,1.481039481369681
1771415407251,1.9343456347330938,-1.0945639004631205,1.5948739456188805
1771415407258,1.9285925052295723,-1.0841862925706138,1.5949950263965291
1771415407265,1.9225394919330627,-1.1192408075659492,1.5631564581708899
1771415407272,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415407282,1.946708006714724,-1.221809458294311,1.515537433067813
1771415407290,1.9133250992663142,-1.1880373614586819,1.499793373522081
1771415407296,1.9313605861866567,-1.130137842703798,1.5661871441063715
1771415407304,1.9356329364837361,-1.1222853223134517,1.577070233096942
1771415407312,1.9285020309715553,-1.130830338091688,1.5621596685079449
1771415407319,1.9005436800752182,-1.1045003470631587,1.546656155456414
1771415407326,1.9219844327405744,-1.2038580759843514,1.498248942126896
1771415407337,1.9165338812500763,-1.1110798357699059,1.5616029317739515
1771415407343,1.9216041541049125,-1.091574141428328,1.58146401123714
1771415407350,1.9177298367108948,-1.1002341081501779,1.5707236019981932
1771415407358,1.9035079441879872,-1.035407114075393,1.597270985684284
1771415407366,1.904306471924341,-1.138420525314085,1.5265588251215652
1771415407374,1.9104189782359708,-1.1041150655664091,1.5590479769376744
1771415407381,1.9205069263450767,-1.1432301582710394,1.5431693553719203
1771415407391,1.9345873358242565,-1.1362941510974813,1.565715096086529
1771415407397,1.9219793326850219,-1.0828924910973134,1.587875438437605
1771415407404,1.95395924074967,-1.1785779331875528,1.5584963169396273
1771415407410,1.9110661057254437,-1.1334898288173358,1.538627462519846
1771415407419,1.8986627185258371,-1.1626303230465183,1.5010699019874691
1771415407425,1.9123217595212345,-1.1595110779275062,1.5206934510616474
1771415407433,1.9269891284098508,-1.1403133267349075,1.5533745903292369
1771415407440,1.9110142726543105,-1.0602887264485081,1.5898941369961346
1771415407447,1.9338398157385477,-1.0617615328743042,1.6162917064206288
1771415407455,1.9214872734723263,-1.0933000332434732,1.58012922871072
1771415407465,1.9286810515798294,-1.165835099106196,1.5364371514693085
1771415407472,1.930601340876013,-1.216232090865598,1.4993335314535439
1771415407479,1.9467736442736912,-1.220892549476973,1.5163604468167473
1771415407486,1.9533583268981503,-1.2189804907009898,1.5263339466030084
1771415407494,1.9392178061082908,-1.1115850908529352,1.5890073270192695
1771415407501,1.9442331399317705,-1.2143175406479743,1.5183792058914687
1771415407508,1.9105831798950288,-1.1797062487018755,1.502871003802904
1771415407516,1.907124255552037,-1.1426886230590196,1.5268875652275098
1771415407523,1.920619052616206,-1.1411986184851333,1.5448117226510145
1771415407530,1.929643868490041,-1.150836936608894,1.5489027743980148
1771415407537,1.9403974640219455,-1.1399958132672892,1.5702075863133031
1771415407546,1.9347251661003635,-1.1696177133085148,1.5411540718101613
1771415407553,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771415407561,1.9352037748089794,-1.1642461302873885,1.5458151888714784
1771415407569,1.9083592160942644,-1.0930875762482128,1.5642872013488198
1771415407577,1.9054471187145874,-1.0096978738333717,1.615932834555351
1771415407584,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771415407591,1.9143301623462394,-1.0608840891623015,1.5934820111412784
1771415407601,1.9090454292606989,-1.0829289304445018,1.572170277860351
1771415407608,1.907057003736568,-1.1433547426875261,1.5263048017596739
1771415407615,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771415407624,1.9219844327405744,-1.2038580759843514,1.498248942126896
1771415407631,1.921417988285595,-1.1322680473416356,1.5523582559050675
1771415407639,1.927663659352416,-1.0948159401978934,1.586589184595858
1771415407646,1.933928301370697,-1.1027841966203396,1.5886930762507216
1771415407653,1.932162847975159,-1.124725644697409,1.571065083074369
1771415407660,1.9134120522733855,-1.109888580682883,1.558618946457018
1771415407667,1.8800417493922874,-1.1150458360214346,1.5136808656481302
1771415407674,1.9094319258085726,-1.115809630463184,1.5494835100325035
1771415407682,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771415407690,1.9356329364837361,-1.1222853223134517,1.577070233096942
1771415407700,1.9293223760547902,-1.116867148301874,1.5731791391287073
1771415407707,1.927663659352416,-1.0948159401978934,1.586589184595858
1771415407714,1.9253354372457359,-1.2000213636684474,1.5056112621302848
