Timestamp_ms,Measured_Distance_m,X,Y
1771415228801,1.9642447769908047,-1.2111037386436523,1.546442782057915
1771415228813,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415228824,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771415228838,1.9452951313888394,-1.1980921424527036,1.5325626794354
1771415228852,1.964147241313711,-1.2481794178526961,1.516549546308714
1771415228870,1.9418277219442217,-1.2374131241285924,1.4964971306171633
1771415228888,1.9288739630441287,-1.1956595061065338,1.513589478942901
1771415228907,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771415228924,1.9527801324133764,-1.260532030484831,1.49144535457059
1771415228939,1.9226830750674473,-1.1579883156862014,1.5348528489353792
1771415228955,1.940255242267295,-1.1789595031954896,1.5409882851503978
1771415228973,1.939632264347181,-1.1929811351102269,1.5293689326541478
1771415228990,1.952933204863447,-1.1864717284395812,1.5512037068908155
1771415229004,1.9370443681378586,-1.2152994065225236,1.5083727114478696
1771415229017,1.9157863997359663,-1.1562312078130716,1.52753622657285
1771415229029,1.9497272427955477,-1.1458186694002037,1.5775093971679137
1771415229040,1.9355662914662306,-1.270775089311905,1.4599820344938006
1771415229052,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771415229063,1.9331414331307244,-1.1504923934967026,1.5535131325460172
1771415229076,1.9422257901729418,-1.1962934747475251,1.5300728552227179
1771415229090,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771415229103,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771415229114,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771415229127,1.9545140819528248,-1.2090001407327347,1.5357226169657467
1771415229139,1.9187127244667783,-1.2028837183938657,1.4948341978472643
1771415229150,1.9342812564499716,-1.1747705683104739,1.5366711069338055
1771415229163,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771415229177,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771415229191,1.9484976560888247,-1.2018417676623916,1.5336947158042182
1771415229205,1.949235121512377,-1.1926161908785768,1.541811979520086
1771415229219,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771415229231,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771415229243,1.9207457839078852,-1.1766070513317237,1.5181766080256878
1771415229255,1.946785556393927,-1.2208419238245205,1.5164164993880986
1771415229267,1.9472487058720953,-1.2122007175408687,1.523924848184435
1771415229280,1.9336221823233666,-1.2187527253718782,1.5011783832614956
1771415229292,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771415229305,1.9342751822150104,-1.1377846445376159,1.5642463307252228
1771415229317,1.9495151230908514,-1.2299649372392392,1.5125460218856193
1771415229329,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771415229343,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771415229355,1.9417539280234326,-1.2058692798761776,1.5219354772280387
1771415229369,1.9249382470564662,-1.1683576675349108,1.529812934869229
1771415229382,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771415229395,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771415229408,1.9502008548874439,-1.2179505364639913,1.5231151844594002
1771415229427,1.942475408248625,-1.1940251631006567,1.5321601161540241
1771415229444,1.9453176694369128,-1.1975016959276554,1.5330526811802165
1771415229457,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415229469,1.9392674724647505,-1.190737268442918,1.5306544637183535
1771415229482,1.9588700213813686,-1.195077770820771,1.5520827562848252
1771415229494,1.9268183671896584,-1.1423369424825676,1.5516750078476487
1771415229506,1.9564469681309224,-1.187115583275528,1.5551338627440023
1771415229518,1.9387190395823233,-1.2361800632342241,1.4934826298625759
1771415229531,1.9368958101496723,-1.2167127033714955,1.5070419957087402
1771415229543,1.9406930110286111,-1.213904023261433,1.5141751501609724
1771415229556,1.9652994113656401,-1.2358013463603053,1.528135075393595
1771415229567,1.9561335359122887,-1.227568140103232,1.5230019276823668
1771415229579,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771415229591,1.9393229189251993,-1.2297449294545135,1.4995668682487848
1771415229603,1.9522134042023547,-1.1538144237266488,1.5747537747685152
1771415229617,1.9396617653672021,-1.2215235826920126,1.5067076361904723
1771415229632,1.9315620238846327,-1.1655079086128703,1.5402997004070835
1771415229663,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771415229677,1.931808103613085,-1.202412088131236,1.511981388609352
1771415229691,1.9392497768525843,-1.194759990305913,1.5274941121284273
1771415229706,1.9754389974952433,-1.2728455033194455,1.5107030010907105
1771415229720,1.921003562702887,-1.1730656595274715,1.5212401672170517
1771415229736,1.9466906294302602,-1.2218705540468329,1.5154658544041393
1771415229750,1.9253015683017245,-1.2003196539216985,1.5053301489422093
1771415229765,1.9259764305186737,-1.1894442247911097,1.5147962394409775
1771415229778,1.9607533576335956,-1.2149127015946293,1.539006451245562
1771415229790,1.9460698539094925,-1.2650377311927017,1.4788060775348928
1771415229806,1.9421028899627355,-1.198644259446241,1.5280757751165948
1771415229820,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771415229833,1.9661912292989943,-1.224733627599801,1.5381597744052866
1771415229846,1.9246364580679705,-1.1312308645855411,1.5570941611647868
1771415229861,1.936002915075818,-1.190906501390794,1.5263842871725337
1771415229875,1.9619703294433428,-1.2001333271970733,1.5520977967147889
1771415229890,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771415229906,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771415229920,1.9384598976114966,-1.2389001130389565,1.490890098082362
1771415229933,1.949235121512377,-1.1926161908785768,1.541811979520086
1771415229947,1.9249352422757922,-1.2043260332722447,1.501657248688296
1771415229961,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771415229975,1.9728558847660196,-1.2661596312391192,1.5129441927170781
1771415229989,1.929931475383002,-1.2265624309212393,1.4900268798671354
1771415230005,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771415230019,1.952521943243827,-1.2326066288016908,1.5142730392775212
1771415230031,1.9341808388177943,-1.1721759338420188,1.5385249745686607
1771415230048,1.9339122450048083,-1.2146012983027314,1.5049120431244003
1771415230062,1.9500124416910258,-1.220928685364679,1.5204873126742862
1771415230075,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771415230089,1.9239019027986546,-1.1761222325828988,1.5225422902555126
1771415230103,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771415230119,1.936809396010916,-1.1825207283174037,1.5339085251656457
1771415230136,1.9570897781863876,-1.2197742841511225,1.530474140782934
1771415230150,1.9396094842446927,-1.1859291396509193,1.5348149813898722
1771415230164,1.9389187281521445,-1.1981702175049118,1.524399542201244
1771415230179,1.9774641120385443,-1.24922948576272,1.5329024777530367
1771415230190,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771415230205,1.9431015882619787,-1.2233056372365543,1.5096910611815557
1771415230217,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771415230230,1.9343232244099682,-1.1738559257062702,1.5374227142123442
1771415230245,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771415230257,1.9406312050232677,-1.1372415432993284,1.572492017818921
1771415230272,1.947564837650732,-1.248394235111308,1.4948313050623385
1771415230286,1.953415030181239,-1.2218516267869364,1.5241092094256528
1771415230303,1.9339122450048083,-1.2146012983027314,1.5049120431244003
1771415230318,1.9253148519282683,-1.2002656966603866,1.5053901608805362
1771415230332,1.9403319845336782,-1.1818506682795575,1.5388688079532853
1771415230347,1.9204901148675133,-1.1747159799150255,1.519317164990943
1771415230363,1.9417539280234326,-1.2058692798761776,1.5219354772280387
1771415230377,1.93437998839562,-1.2092822650655868,1.5097888405016389
1771415230390,1.9669689510453232,-1.2566646232184233,1.5131955852194512
1771415230403,1.955220205802868,-1.1595797503391245,1.5742492991210963
1771415230416,1.9169574913467464,-1.2185296881574301,1.4798349308991754
1771415230430,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771415230447,1.9295774438272673,-1.1885292180478795,1.520087961130364
1771415230460,1.974231051198407,-1.2458524690787371,1.5314828986333415
1771415230473,1.917714838511923,-1.1748692703973407,1.5156887541064725
1771415230490,1.9588129131108611,-1.1592563878303357,1.5789466918944477
1771415230505,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771415230522,1.9255456561547408,-1.161689693930551,1.5356442064983458
1771415230537,1.9536920222262533,-1.1779645651199384,1.558625035418173
1771415230551,1.9365298163820173,-1.2215790459771616,1.5026284850774316
1771415230565,1.945346140015812,-1.159925540428206,1.5617119917375142
1771415230579,1.953400391904877,-1.2584612161031028,1.4940041695585815
1771415230594,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771415230607,1.9368958101496723,-1.2167127033714955,1.5070419957087402
1771415230621,1.9641550534367545,-1.2114249643367871,1.5460771745688358
1771415230637,1.9653965335896457,-1.2337773305281803,1.5298944515622483
1771415230655,1.93342823787,-1.1840595271024583,1.5284462003194605
1771415230669,1.9598343162912129,-1.2615348426583148,1.499826786022875
1771415230683,1.9390305087994968,-1.2291932382068136,1.4996410561203914
1771415230697,1.929705452685319,-1.1496392468365393,1.549868619030841
1771415230709,1.960245537865576,-1.2199765608825899,1.5343466882093468
1771415230723,1.9239019027986546,-1.1761222325828988,1.5225422902555126
1771415230739,1.9419339354551697,-1.1631499493998345,1.555052926714575
1771415230755,1.93342823787,-1.1840595271024583,1.5284462003194605
1771415230769,1.9394615190602205,-1.1549710721266535,1.558060591397519
1771415230784,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771415230798,1.9422257901729418,-1.1962934747475251,1.5300728552227179
1771415230810,1.9139302645613288,-1.1048363973217497,1.5628389529177007
1771415230823,1.9441890328223,-1.21436844063572,1.5182820178525727
1771415230837,1.9454527832030166,-1.1587136606466375,1.5627441199067853
1771415230852,1.9449201226840678,-1.201867023107538,1.529127183195706
1771415230868,1.9492439644291044,-1.1925450627174916,1.5418781749059896
1771415230882,1.9162180870143664,-1.1511685055500942,1.5318951755360288
1771415230896,1.9535735749712178,-1.256439579067984,1.4959309131698868
1771415230912,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771415230926,1.9493710868438867,-1.1950489645724298,1.5400992196924455
1771415230940,1.9481108055217944,-1.2424653671593695,1.5004717664788991
1771415230952,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771415230965,1.920695246142157,-1.1403619812804227,1.545524111815558
1771415230977,1.9642907610767932,-1.2472697595204674,1.517483555442168
1771415230989,1.9443552424362902,-1.244698577959684,1.4937345007780416
1771415231003,1.984980770340821,-1.2405949391712956,1.5495395624266615
1771415231017,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771415231029,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771415231042,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415231056,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415231071,1.9315887204188766,-1.2018028210833114,1.5121854926184246
1771415231085,1.951456924930593,-1.2444248691133282,1.503193558724838
1771415231098,1.9466590256357577,-1.186486932580767,1.5432854955918687
1771415231111,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771415231125,1.9450675145216716,-1.2040975259268871,1.5275590934900891
1771415231140,1.9383943558130856,-1.2045117150144025,1.518724532968731
1771415231152,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771415231166,1.9620270377766833,-1.1958279904035072,1.5554888345257436
1771415231180,1.9506681888603787,-1.2489033792777942,1.4984481079638148
1771415231196,1.951950276176992,-1.2342963793558985,1.512158169166293
1771415231212,1.956935114192351,-1.1771662668619811,1.563289679272929
1771415231224,1.9451363358144604,-1.235519038021104,1.5023475202472665
1771415231237,1.9557324148433777,-1.2273345162612586,1.522675035476333
1771415231251,1.91349775015603,-1.1419648337865864,1.535379418335078
1771415231264,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771415231280,1.9578348314763878,-1.2442971014135529,1.511569366835676
1771415231296,1.9341583884596618,-1.2118173318567034,1.5074705389693612
1771415231309,1.9443914630807773,-1.1719861362943278,1.5514853070639436
1771415231326,1.929944716811393,-1.1474760948765224,1.551768417527285
1771415231340,1.9481024380364056,-1.2060065005085343,1.5299187657567137
1771415231353,1.941695371046141,-1.239896569932209,1.4942681853711381
1771415231369,1.965415234428769,-1.273461443916058,1.4970480936108639
1771415231384,1.939632264347181,-1.1929811351102269,1.5293689326541478
1771415231400,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415231416,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771415231430,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771415231444,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771415231457,1.9291900795511485,-1.1921950878439882,1.5167218715239892
1771415231473,1.9441890328223,-1.21436844063572,1.5182820178525727
1771415231487,1.931920342440285,-1.2012969436215168,1.5130108600998842
1771415231504,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771415231521,1.9288310555802288,-1.196871003896949,1.5125769537453126
1771415231535,1.929931475383002,-1.2265624309212393,1.4900268798671354
1771415231549,1.937963132821887,-1.1682684009251927,1.5462373839668073
1771415231564,1.913761273163186,-1.1836514436128531,1.503812312322381
1771415231578,1.901876759347268,-1.1301307805454657,1.5296861202903564
1771415231592,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771415231608,1.9256707032148346,-1.1602706281079722,1.536873360680654
1771415231622,1.9358317709177721,-1.2289010514698802,1.4957429093901335
1771415231635,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771415231649,1.966703641461817,-1.2591061638218135,1.510819274951537
1771415231663,1.9311560080182266,-1.1738807029096443,1.533416976116168
1771415231677,1.9328736502763522,-1.2264796363848995,1.493903694843076
1771415231690,1.9594077960356175,-1.2661149806933993,1.49540354648132
1771415231701,1.9383943558130856,-1.2045117150144025,1.518724532968731
1771415231714,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771415231730,1.9123032427199795,-1.1637162069695912,1.5174545402593305
1771415231746,1.95216871706496,-1.2360001970258703,1.5110480511350595
1771415231768,1.9511659778357175,-1.170459741653294,1.5611126372662916
1771415231781,1.954678063002617,-1.2070695537796836,1.537448998283123
1771415231793,1.9525131744195758,-1.2286124847456408,1.5175042202936873
1771415231804,1.9342553038541515,-1.206789035633631,1.5116229040214915
1771415231817,1.94819798022219,-1.1677479958670816,1.5594357916535824
1771415231830,1.913463468565584,-1.1866702649864782,1.5010516739046518
1771415231844,1.932883032971538,-1.1119790651160693,1.580993161874157
1771415231855,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771415231867,1.9356329364837361,-1.1222853223134517,1.577070233096942
1771415231880,1.9484976560888247,-1.2018417676623916,1.5336947158042182
1771415231892,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771415231904,1.9506153208503783,-1.2135640463710904,1.5271419172073204
1771415231916,1.9363712848395096,-1.1907899540431728,1.5269423820501125
1771415231929,1.9536920222262533,-1.1779645651199384,1.558625035418173
1771415231944,1.9256824036719802,-1.196742283466702,1.5086618662824347
1771415231961,1.9534551416939436,-1.2212020646720658,1.5246811167753043
1771415231973,1.934926694848918,-1.203734478317193,1.5149140636185914
1771415231989,1.9417173799883876,-1.2062546308622248,1.5215834348705317
1771415232002,1.9611419563241839,-1.2097863201317285,1.5435332301175697
1771415232016,1.9467736442736912,-1.220892549476973,1.5163604468167473
1771415232031,1.9288739630441287,-1.1956595061065338,1.513589478942901
1771415232044,1.9384598976114966,-1.2389001130389565,1.490890098082362
1771415232056,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771415232073,1.941695371046141,-1.239896569932209,1.4942681853711381
1771415232089,1.9330833893574149,-1.1541986100715131,1.5506891883025875
1771415232103,1.9415410230280254,-1.2407965765343043,1.4933202602795763
1771415232117,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771415232133,1.930711605710335,-1.2150227132097127,1.5004556344021267
1771415232147,1.9411643107853165,-1.1719229904242776,1.5474867967067283
1771415232159,1.9479276008257247,-1.244212825534172,1.4987849688447423
1771415232173,1.9450726873179782,-1.1632607577619989,1.5588881192700652
1771415232185,1.931808103613085,-1.202412088131236,1.511981388609352
1771415232198,1.937963132821887,-1.1682684009251927,1.5462373839668073
1771415232209,1.9459010553934135,-1.2665876252531652,1.4772564790640617
1771415232224,1.951950276176992,-1.2342963793558985,1.512158169166293
1771415232237,1.9104425085042402,-1.1446175939771233,1.5295885531272766
1771415232251,1.9503289965617014,-1.1756903789905278,1.5561283133400285
1771415232264,1.9326232819936355,-1.2296472325707826,1.4909729821612687
1771415232276,1.9698918137431594,-1.2227788322300248,1.5444370124101827
1771415232290,1.9206104810522733,-1.1409869708464662,1.5449573949745186
1771415232304,1.9422257901729418,-1.1962934747475251,1.5300728552227179
1771415232317,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771415232329,1.9409253589655575,-1.137546533034285,1.5726344566545831
1771415232342,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771415232355,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771415232371,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771415232383,1.9558679702065724,-1.1933135398554329,1.5496523198697425
1771415232397,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771415232411,1.953972958247283,-1.179004385617015,1.5581909319006715
1771415232423,1.9281095388356724,-1.168696553226791,1.533543204551123
1771415232435,1.943922646256837,-1.2131716648981485,1.518897549579444
1771415232449,1.9326232819936355,-1.2296472325707826,1.4909729821612687
1771415232465,1.9496584216877755,-1.146702778449683,1.576781753811809
1771415232479,1.9411643107853165,-1.1719229904242776,1.5474867967067283
1771415232491,1.9213638122073513,-1.2089021739734938,1.4933835517448715
1771415232505,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771415232518,1.947629282603206,-1.2110799110558779,1.5253016985142205
1771415232530,1.9430797906992612,-1.1870414185533622,1.5383405811661819
1771415232541,1.9150681168628894,-1.1319321942425464,1.5447379712630966
1771415232556,1.9558679702065724,-1.1933135398554329,1.5496523198697425
1771415232570,1.9341583884596618,-1.2118173318567034,1.5074705389693612
1771415232584,1.947629282603206,-1.2110799110558779,1.5253016985142205
1771415232599,1.93137362801653,-1.1726505399064444,1.5346318132551722
1771415232612,1.960245537865576,-1.2199765608825899,1.5343466882093468
1771415232626,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771415232638,1.9179413471874047,-1.135961251794015,1.5453449600893685
1771415232653,1.9417173799883876,-1.2062546308622248,1.5215834348705317
1771415232664,1.9573111208119296,-1.2173727022437353,1.5326677811860723
1771415232679,1.9559922722601506,-1.2284456567240802,1.5221126888693788
1771415232691,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771415232703,1.9155943652096687,-1.1582158778976044,1.5257908612286661
1771415232717,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771415232731,1.951456924930593,-1.2444248691133282,1.503193558724838
1771415232745,1.95172010184216,-1.1592394798478576,1.5701513252858272
1771415232761,1.9163153023827315,-1.1907192777344584,1.501483246585772
1771415232773,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415232787,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771415232802,1.938972433919201,-1.1972721533467594,1.525173265671466
1771415232818,1.930959622926851,-1.1764357563867645,1.5312099713848877
1771415232833,1.949235121512377,-1.1926161908785768,1.541811979520086
1771415232847,1.946767608785998,-1.1845010076173403,1.5449470818030817
1771415232861,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771415232873,1.9288783913352217,-1.1965385882621957,1.5129002793837616
1771415232889,1.929260678218915,-1.1915648109318782,1.5173068463137525
1771415232903,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771415232917,1.9226830750674473,-1.1579883156862014,1.5348528489353792
1771415232931,1.9259764305186737,-1.1894442247911097,1.5147962394409775
1771415232947,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771415232962,1.9330833893574149,-1.1541986100715131,1.5506891883025875
1771415232977,1.9431015882619787,-1.2233056372365543,1.5096910611815557
1771415232988,1.9597245386349282,-1.1852370093993243,1.5606836639364265
1771415233000,1.9188651905063776,-1.2013023180584175,1.4963008921886498
1771415233013,1.9406312050232677,-1.1372415432993284,1.572492017818921
1771415233025,1.9496975961322998,-1.188059712891681,1.545909064262127
1771415233040,1.9339122450048083,-1.2146012983027314,1.5049120431244003
1771415233054,1.9611419563241839,-1.2097863201317285,1.5435332301175697
1771415233067,1.958617118158766,-1.2347058968972613,1.5204217716514319
1771415233080,1.9386368207889328,-1.1645368939739005,1.549892430297097
1771415233095,1.9369370815968021,-1.2204082977828041,1.5041040006487634
1771415233108,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771415233122,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415233136,1.9363712848395096,-1.1907899540431728,1.5269423820501125
1771415233150,1.9340419296315325,-1.2138047220763795,1.5057211834326916
1771415233164,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771415233175,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771415233190,1.929931475383002,-1.2265624309212393,1.4900268798671354
1771415233207,1.9179130829512079,-1.13562034639008,1.5455604234776075
1771415233221,1.9603760347509296,-1.2514708995598762,1.5089382973404086
1771415233234,1.941695371046141,-1.239896569932209,1.4942681853711381
1771415233248,1.9314617960164802,-1.133491679144529,1.5638865952431855
1771415233262,1.9366217233664513,-1.2595789793467231,1.4710419756766668
1771415233274,1.9267731717811207,-1.1837385497681687,1.5202690226694198
1771415233289,1.951081811734074,-1.2086540067806064,1.531625191740036
1771415233303,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771415233318,1.9502008548874439,-1.2179505364639913,1.5231151844594002
1771415233332,1.9339122450048083,-1.2146012983027314,1.5049120431244003
1771415233347,1.9395874465029188,-1.186779222735643,1.534129896428166
1771415233359,1.9552852376259746,-1.2006209225266953,1.5432594599966694
1771415233373,1.9260419009675154,-1.1561411609064585,1.5404463704850055
1771415233389,1.9439413469005478,-1.1764310646309102,1.5475522318684105
1771415233404,1.9440240767482033,-1.2518001604289608,1.4873553608088192
1771415233418,1.9444190083933652,-1.2480940930758677,1.4909816950689116
1771415233434,1.9649728537279487,-1.2021017136353125,1.5543711866741494
1771415233448,1.9467736442736912,-1.220892549476973,1.5163604468167473
1771415233461,1.923051246228624,-1.1493866231367158,1.54176408252879
1771415233474,1.9215165654744377,-1.1306796397553855,1.5536374942808606
1771415233489,1.9493710868438867,-1.1950489645724298,1.5400992196924455
1771415233506,1.9418277219442217,-1.2374131241285924,1.4964971306171633
1771415233520,1.9226830750674473,-1.1579883156862014,1.5348528489353792
1771415233534,1.9234622354011413,-1.1819440620410984,1.517470001423469
1771415233548,1.95156963908004,-1.2031094764984995,1.53660393196767
1771415233563,1.9370443681378586,-1.2152994065225236,1.5083727114478696
1771415233577,1.9325783988821872,-1.1532652616656165,1.5507541726725662
1771415233590,1.9389776731534518,-1.2339198019488609,1.4956859093225616
1771415233604,1.9762073124961257,-1.22298421487259,1.5523224381988538
1771415233616,1.9216639329751168,-1.1660168375228637,1.5274806073762686
1771415233629,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771415233641,1.9291900795511485,-1.1921950878439882,1.5167218715239892
1771415233654,1.9616366768855817,-1.2003428318611225,1.5515139503408693
1771415233668,1.934534988650653,-1.2077722833896916,1.5111954651166848
1771415233682,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771415233694,1.931808103613085,-1.202412088131236,1.511981388609352
1771415233706,1.9486099454397585,-1.1633658973965773,1.5632211961975808
1771415233720,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771415233734,1.9594077960356175,-1.2661149806933993,1.49540354648132
1771415233748,1.9250118452685114,-1.203428952535668,1.502474412635032
1771415233763,1.9441890328223,-1.21436844063572,1.5182820178525727
1771415233777,1.9539981515623195,-1.251571884296518,1.500558760844581
1771415233790,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771415233802,1.9306744051203224,-1.175222710114105,1.531781720813631
1771415233816,1.9246364580679705,-1.1312308645855411,1.5570941611647868
1771415233830,1.9280818568413067,-1.1690687174628922,1.5332246999478876
1771415233841,1.9386830991659996,-1.1598529322169588,1.5534585075307312
1771415233856,1.9439413469005478,-1.1764310646309102,1.5475522318684105
1771415233870,1.9550009351012356,-1.1627112917288476,1.5716650751139507
1771415233883,1.9151716856042091,-1.1676232270626647,1.5180706785139606
1771415233899,1.9134716361031565,-1.1461464833105366,1.5322277705896667
1771415233912,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771415233926,1.9556252465569506,-1.1918994252123347,1.55043408926321
1771415233938,1.946135782351559,-1.2287951061106088,1.5091411698538122
1771415233951,1.9486490132917786,-1.2362900097334404,1.5062602659687707
1771415233964,1.940255242267295,-1.1789595031954896,1.5409882851503978
1771415233980,1.9454592942492808,-1.1592192227855271,1.56237724609181
1771415233991,1.951456924930593,-1.2444248691133282,1.503193558724838
1771415234005,1.946708006714724,-1.221809458294311,1.515537433067813
1771415234020,1.9443914630807773,-1.1719861362943278,1.5514853070639436
1771415234034,1.914458247145025,-1.0976352192778214,1.5685494271659184
1771415234048,1.946135782351559,-1.2287951061106088,1.5091411698538122
1771415234062,1.9381693576174504,-1.1289862224568372,1.5754017164869032
1771415234075,1.947629282603206,-1.2110799110558779,1.5253016985142205
1771415234089,1.9569810858306664,-1.175928551900801,1.5642784314576033
1771415234102,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771415234121,1.9525131744195758,-1.2286124847456408,1.5175042202936873
1771415234136,1.9011877860041795,-1.1337968141505401,1.5261126373480955
1771415234148,1.9466590256357577,-1.186486932580767,1.5432854955918687
1771415234161,1.9650342694428382,-1.2784728907377432,1.492268993088521
1771415234174,1.9341808388177943,-1.1721759338420188,1.5385249745686607
1771415234187,1.9341583884596618,-1.2118173318567034,1.5074705389693612
1771415234199,1.9558679702065724,-1.1933135398554329,1.5496523198697425
1771415234210,1.9370443681378586,-1.2152994065225236,1.5083727114478696
1771415234224,1.9578675237884455,-1.2074756719759054,1.5411838768595507
1771415234238,1.925678789761281,-1.1232032655877002,1.5641781310034988
1771415234250,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771415234263,1.9666621837527194,-1.2191152215502716,1.543216842050218
1771415234277,1.9342553038541515,-1.206789035633631,1.5116229040214915
1771415234291,1.9400074773381963,-1.1441284455860927,1.566716027915992
1771415234304,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771415234317,1.9569028531334998,-1.1778399845914262,1.562741740435604
1771415234331,1.9506153208503783,-1.2135640463710904,1.5271419172073204
1771415234348,1.936809396010916,-1.1825207283174037,1.5339085251656457
1771415234362,1.9364095607517553,-1.1868762508186497,1.53003488594655
1771415234378,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771415234389,1.9389996165822156,-1.1970764913616272,1.5253613955175722
1771415234404,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771415234418,1.9396617653672021,-1.2215235826920126,1.5067076361904723
1771415234431,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771415234445,1.9059719821268148,-1.115126652314205,1.5457107575322537
1771415234457,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771415234473,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771415234487,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771415234504,1.9506501261125953,-1.176133081104167,1.5561962890443812
1771415234518,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771415234531,1.9584279820698922,-1.2002556182138813,1.5475227338880564
1771415234548,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771415234562,1.9530642444441746,-1.2255184271856554,1.5207118489558409
1771415234573,1.9288739630441287,-1.1956595061065338,1.513589478942901
1771415234589,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771415234603,1.9399275101476212,-1.2226778808254553,1.5061133902756867
1771415234617,1.9420603122654698,-1.1573491264944291,1.5595323837225172
